Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
5241039,2,ALDERMAN,STACKS,BM705 .L58 2010,2010,Circumcision as a malleable symbol /,"Livesey, Nina E.",X030812764,BOOK,11/4/10,4/21/13,STACKS,1,0,0,1,1
4406009,2,ALDERMAN,STACKS,BM705 .S55 2006,2006,From Abraham to America : a history of Jewish circumcision /,"Silverman, Eric Kline.",X030105079,BOOK,10/9/06,2/5/16,STACKS,1,0,2,3,1
6247626,2,ALDERMAN,STACKS,BM706 .S54 2014,2014,A Jewish ceremony for newborn girls : the Torah's covenant affirmed /,"Siegel, Sharon R.,",X031626702,BOOK,5/7/14,1/1/00,STACKS,0,0,0,0,1
4622595,2,ALDERMAN,STACKS,BM707 .G68 2003,2003,"MitzvahChic : a new approach to hosting a bar or bat mitzvah that is meaningful, hip, relevant, fun and drop-dead gorgeous /","Greenberg, Gail Anthony.",X030274278,BOOK,9/6/07,10/13/08,STACKS,0,0,0,2,1
6373528,2,ALDERMAN,STACKS,BM707 .H53 2014,2014,Bar mitzvah : a history /,"Hilton, Michael,",X031651767,BOOK,8/13/14,10/3/14,STACKS,1,1,0,2,1
6725376,2,ALDERMAN,STACKS,BM707 .M86 2016,2016,Coming of age in Jewish America : bar and bat mitzvah reinterpreted /,"Munro, Patricia Keer,",X031731266,BOOK,5/4/16,9/1/17,CHECKEDOUT,1,0,1,1,1
4288246,2 3,ALDERMAN,STACKS,BM707 .O67 2005,2005,13 and a day : the Bar and Bat Mitzvah across America /,"Oppenheimer, Mark,",X004860519,BOOK,6/21/05,4/22/14,STACKS,1,7,2,19,1
5520671,2,ALDERMAN,STACKS,BM707 .T63 2012,2012,Today I am a woman : stories of bat mitzvah around the world /,,X031189231,BOOK,1/3/12,4/13/15,STACKS,1,7,0,8,1
3968935,2,ALDERMAN,STACKS,BM707 .T73 2003,2003,Traditions and celebrations for the Bat Mitzvah /,,X004749317,BOOK,9/22/03,4/20/08,STACKS,0,0,1,7,1
4028591,2,ALDERMAN,STACKS,BM71 .C64 2000,2000,The way into Torah /,"Cohen, Norman J.",X004769344,BOOK,5/6/04,11/16/07,STACKS,0,0,0,1,1
1736537,2,ALDERMAN,STACKS,BM71 .L36 1989,1989,Torah lishmah : Torah for Torah's sake in the works of Rabbi Hayyim of Volozhin and his contemporaries /,"Lamm, Norman.",X001811112,BOOK,6/30/96,7/1/10,STACKS,0,0,0,10,1
683225,2,ALDERMAN,STACKS,BM71 .L47 1985,1985,Lernen und Lehren im J¸dischen Lehrhaus /,,X001223283,BOOK,6/29/96,10/10/08,STACKS,0,0,1,0,1
1622789,2,ALDERMAN,STACKS,BM71 .N46 1989,1989,The ecology of religion : from writing to religion in the study of Judaism /,"Neusner, Jacob,",X001667160,BOOK,6/30/96,10/10/08,STACKS,0,0,0,0,1
2836100,2,ALDERMAN,STACKS,BM71 .N46 1997,1997,The Ecology of religion : from writing to religion in the study of Judaism /,"Neusner, Jacob,",X004200107,BOOK,9/28/98,9/9/10,STACKS,0,0,1,0,1
1660472,2,ALDERMAN,STACKS,BM71 .N47 1988,1988,The systemic analysis of Judaism /,"Neusner, Jacob,",X001703183,BOOK,6/30/96,10/10/08,STACKS,0,0,0,0,1
4370349,2,ALDERMAN,STACKS,BM71 .O78 1999,2006,The conceptual approach to Jewish learning /,Orthodox Forum,X004895024,BOOK,5/31/06,10/10/08,STACKS,0,0,0,1,1
2754569,2,ALDERMAN,STACKS,BM71 .P37 1996,1996,Reservoirs of faith : the yeshiva through the ages /,"Paretzky, Zev T.",X004146481,BOOK,1/6/98,10/10/08,STACKS,0,0,0,0,1
2457031,2,ALDERMAN,STACKS,BM71 .T43 1995,1995,Teaching Jewish civilization : a global approach to higher education /,,X002650982,BOOK,7/1/96,11/4/13,STACKS,1,0,0,2,1
1166036,2,ALDERMAN,STACKS,BM710 .A33,1967,ha-Shul?an ha-tahor.,"Adler, Avraham Haim Hakoen,",X004916224,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
6502071,2,ALDERMAN,STACKS,BM710 .B518 2013,2013,La rÈpublique et le cochon /,"Birnbaum, Pierre.",X031720001,BOOK,3/2/15,8/19/16,STACKS,1,1,0,2,1
530176,2,ALDERMAN,STACKS,BM710 .C2613 1975,1969,"The kosher code of the orthodox Jew, being a literal translation of that portion of the sixteenth-century codification of the Babylonian Talmud which describes such deficiencies as render animals unfit for food (Hilkot ?erefot, Shul?an ?aruk); to which is appended a discussion of Talmudic anatomy in the light of the science","Karo, Joseph ben Ephraim,",X000695239,BOOK,6/29/96,12/5/16,STACKS,2,1,1,16,1
5278503,2,ALDERMAN,STACKS,BM710 .F56 2010,2010,Kosher nation /,"Fishkoff, Sue.",X030817378,BOOK,1/22/11,12/5/16,STACKS,6,5,0,13,1
4221221,2,ALDERMAN,STACKS,BM710 .F66 2005,2005,Food and Judaism /,,X004811309,BOOK,2/10/05,5/30/18,STACKS,8,5,3,34,1
6722811,2,ALDERMAN,STACKS,BM710 .H675 2016,2016,Kosher USA : how Coke bacame kosher and other tales of modern food /,"Horowitz, Roger,",X031794840,BOOK,4/27/16,10/30/17,STACKS,2,3,1,5,1
4615152,2,ALDERMAN,STACKS,BM710 .K73 2007,2007,Jewish eating and identity through the ages /,"Kraemer, David Charles.",X030102185,BOOK,8/14/07,7/19/17,CHECKEDOUT,7,5,2,20,1
5226186,2,ALDERMAN,STACKS,BM710 .R615 2010,2010,Food and identity in early rabbinic Judaism /,"Rosenblum, Jordan,",X030762872,BOOK,10/6/10,11/29/18,CHECKEDOUT,3,46,1,51,1
7021163,2,ALDERMAN,STACKS,BM710 .R616 2016,2016,The Jewish dietary laws in the ancient world /,"Rosenblum, Jordan,",X031761564,BOOK,4/5/17,9/1/17,CHECKEDOUT,1,0,0,1,1
5415213,2,ALDERMAN,STACKS,BM710 .S244 2011,2011,The sacred table : creating a Jewish food ethic /,,X030975649,BOOK,9/17/11,6/9/18,STACKS,6,7,0,14,1
4343896,2,ALDERMAN,STACKS,BM712 .B47 2005,2005,Dignity beyond death : the Jewish preparation for burial /,"Berman, Rochel U.",X004972186,BOOK,2/1/06,11/6/14,STACKS,1,7,1,16,1
4617337,2,ALDERMAN,STACKS,BM712 .G613 1996,1996,Crossing the Jabbok : illness and death in Ashkenazi Judaism in sixteenth- through ninteenth-century Prague /,"Goldberg, Sylvie Anne.",X030274106,BOOK,8/21/07,8/6/15,STACKS,1,1,0,3,1
156932,2,ALDERMAN,STACKS,BM712 .G64,1981,A plain pine box : a return to simple Jewish funerals and eternal traditions /,"Goodman, Arnold M.",X000526624,BOOK,6/28/96,11/7/08,STACKS,0,0,2,7,1
3726086,2 3,CLEMONS,BY-REQUEST,BM712 .H45 2001,2001,When a Jew dies : the ethnography of a bereaved son /,"Heilman, Samuel C.",X004527587,BOOK,6/12/01,11/11/14,BY-REQUEST,2,18,1,37,1
4004097,2,ALDERMAN,STACKS,BM712 .O49 2004,2004,Biblical mourning : ritual and social dimensions /,"Olyan, Saul M.",X004743186,BOOK,1/29/04,12/28/12,STACKS,1,0,0,6,1
1861839,2,ALDERMAN,STACKS,BM712 .S36 1991,1991,History of a Jewish burial society : an examination of secularization /,"Schneider, Mareleyn.",X002036798,BOOK,6/30/96,10/11/08,STACKS,0,0,1,7,1
4323381,2,ALDERMAN,STACKS,BM713 .B6413 1998,1998,Brides and betrothals : Jewish wedding rituals in Afghanistan /,,X004956693,BOOK,10/25/05,11/16/16,STACKS,2,0,1,2,1
677976,2,ALDERMAN,STACKS,BM713 .B76 1986,1986,Jewish marriage : a halakhic ethic /,"Bulka, Reuven P.",X001147200,BOOK,6/29/96,9/14/17,STACKS,3,1,2,40,1
508089,2,ALDERMAN,STACKS,BM713 .B78 1970,1970,"The basis of Israelite marriage,","Burrows, Millar,",X001476098,BOOK,6/29/96,10/13/08,STACKS,0,0,1,13,1
4407862,2,ALDERMAN,STACKS,BM713 .D53 2001,2001,The new Jewish wedding ; revised and updated /,"Diamant, Anita.",X030139939,BOOK,10/16/06,4/27/17,STACKS,7,40,1,65,1
3811364,2,ALDERMAN,STACKS,BM713 .F719 2002,2002,Jewish marriage and  divorce in imperial Russia / Chaeran Y. Freeze.,"Freeze, ChaeRan Y.",X004593893,BOOK,2/5/02,11/20/17,STACKS,2,40,1,53,1
2650499,2,ALDERMAN,STACKS,BM713 .G78 1996,1996,Under the wedding canopy : love and marriage in Judaism /,"Gross, David C.,",X004091578,BOOK,2/17/97,10/20/08,STACKS,0,0,0,33,1
4886256,2,ALDERMAN,STACKS,BM713 .L47 2009,2009,Marital relations in ancient Judaism /,"Levine, …tan.",X030564932,BOOK,6/29/09,12/11/18,CHECKEDOUT,3,1,0,4,1
2682775,2 17,ALDERMAN,STACKS,BM713 .L48 1994,1994,"Jewish marriage : rabbinic law, legend, and custom /","Lewittes, Mendell.",X004095659,BOOK,4/18/97,9/14/17,STACKS,2,0,0,41,1
4320073,2,ALDERMAN,STACKS,BM713 .M356 2005,2005,"Marriage, sex, and family in Judaism /",,X004902881,BOOK,10/11/05,5/16/17,STACKS,5,17,1,35,1
1959391,2,ALDERMAN,STACKS,BM713 .R46 1991,1991,Rechtsentscheide Mordechai Kimchis aus S¸dfrankreich : (13.-14. Jahrhundert) /,,X002118874,BOOK,6/30/96,10/13/08,STACKS,0,0,0,1,1
3881970,2,ALDERMAN,STACKS,BM713 .R55 2001,2001,Romance & ritual : celebrating the Jewish wedding /,,X004635592,BOOK,8/27/02,11/16/16,STACKS,2,0,1,11,1
3719942,2,ALDERMAN,STACKS,BM713 .S27 2001,2001,Jewish marriage in antiquity /,"Satlow, Michael L.",X004475890,BOOK,5/22/01,7/16/15,STACKS,2,0,1,25,1
3990645,2,ALDERMAN,STACKS,BM713 .S347 2003,2003,Zakhar u-ne?evah bar?am : ha-ni?u?im be-shilhe yeme ha-Bayit ha-sheni uvi-te?ufat ha-Mishnah ?eha-Talmud /,"Schremer, Adiel.",X004684535,BOOK,11/20/03,10/13/08,STACKS,0,0,1,0,1
2409522,2,ALDERMAN,STACKS,BM713 .S453 1994,1994,?im?at ?olam : ?itsur halikhot u-minhage shidukhin ?e-ni?u?in ha-nehugim be-?abad /,,X002664287,BOOK,7/1/96,10/13/08,STACKS,0,0,0,1,1
3998214,2,ALDERMAN,STACKS,BM713 .W44 2004,2004,Marriage rituals Italian style : a historical anthropological perspective on early modern Italian Jews /,"Weinstein, Roni.",X004742090,BOOK,1/15/04,11/19/13,STACKS,2,0,0,4,1
7245336,2,ALDERMAN,STACKS,BM715 .B35 2017,2017,Blood for thought : the reinvention of sacrifice in early rabbinic literature /,"Balberg, Mira,",X031829974,BOOK,9/27/17,9/28/18,STACKS,2,0,0,2,1
4213013,2,ALDERMAN,STACKS,BM715 .G54 2004,2004,Blood ritual in the Hebrew Bible : meaning and power /,"Gilders, William K.,",X004807815,BOOK,11/30/04,5/11/09,STACKS,0,0,0,4,1
2615196,2,ALDERMAN,STACKS,BM715 .S3 1967,1967,?u?e ha-?orbanot : ?i?re dine ?avodot ha-?orbanot ?e-seder ha?ravatam /,"Shafer, Sh.",X004079914,BOOK,9/25/96,1/1/00,STACKS,0,0,0,0,1
755231,2,ALDERMAN,STACKS,BM715 .T45,1963,"Penitence and sacrifice in early Israel outside the Levitical law; an examination of the fellowship theory of early Israelite sacrifice,","Thompson, R. J.",X001146632,BOOK,6/29/96,11/23/01,STACKS,0,0,0,12,1
6416743,2,ALDERMAN,STACKS,BM720 .C6 D74 2014,2014,Dressing Judeans and Christians in antiquity /,,X031655044,BOOK,10/27/14,1/1/00,STACKS,0,0,0,0,1
4824065,2,ALDERMAN,STACKS,BM720 .C65 B46 2009,2009,"A roadmap to the heavens : an anthropological study of hegemony among priests, sages, and laymen /","Ben-Zion, Sigalit.",X030469310,BOOK,2/27/09,1/1/00,STACKS,0,0,0,0,1
641954,2,ALDERMAN,STACKS,BM720 .F4 B83 1983,1983,Synagogue havurot : a comparative study /,"Bubis, Gerald B.",X000505325,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
816715,2,ALDERMAN,STACKS,BM720 .F4 N38,1973,Contemporary Judaic fellowship in theory and in practice.,"Neusner, Jacob,",X000178089,BOOK,6/29/96,11/7/08,STACKS,0,0,0,21,1
1166056,2,ALDERMAN,STACKS,BM720 .F4 N4 1963,1963,Fellowship in Judaism;,"Neusner, Jacob,",X000178088,BOOK,6/29/96,11/7/08,STACKS,0,0,0,2,1
1339317,2,ALDERMAN,STACKS,BM720 .F4 P74 1989,1989,Prayer & community : the havurah in American Judaism /,"Prell, Riv-Ellen,",X001519950,BOOK,6/30/96,11/26/13,STACKS,1,0,6,14,1
352704,2,ALDERMAN,STACKS,BM720 .F4 R44,1977,The chavurah : a contemporary Jewish experience /,"Reisman, Bernard.",X000529225,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1679456,2,ALDERMAN,STACKS,BM720 .F4 W45 1989,1989,Making Judaism meaningful : ambivalence and tradition in a Havurah community /,"Weissler, Chava.",X001782580,BOOK,6/30/96,4/18/10,STACKS,0,0,1,4,1
6708877,2,ALDERMAN,STACKS,BM720 .F5 M6 1963,1963,The fire upon the altar.,"Morgenstern, Julian,",X031782745,BOOK,3/18/16,3/29/16,STACKS,0,0,1,0,1
4774501,2,ALDERMAN,STACKS,BM720 .H3 E75 2007,2007,?Erkhe ha-yibum ?eha-?alitsah : mi-tokh En?si?lopedyah Talmudit le-?inyene halakhah /,,X030283276,BOOK,9/22/08,1/1/00,STACKS,0,0,0,0,1
4296766,2,ALDERMAN,STACKS,BM720 .N3 C44 2005,2005,"Nazirites in late Second Temple Judaism : a survey of ancient Jewish writings, the New Testament, archaeological evidence, and other writings from late antiquity /","Chepey, Stuart Douglas,",X004858506,BOOK,8/9/05,8/25/07,STACKS,0,0,1,1,1
6189621,2,ALDERMAN,STACKS,BM720 .N6 A88 2013,2013,Attitudes to Gentiles in ancient Judaism and early Christianity /,,X031623899,BOOK,1/28/14,11/22/18,CHECKEDOUT,1,56,0,57,1
4015994,2 3,ALDERMAN,STACKS,BM720 .N6 B48 2004,2004,Shiksa : the gentile woman in the Jewish world /,"Benvenuto, Christine.",X004746994,BOOK,3/16/04,11/22/18,CHECKEDOUT,1,56,0,60,1
4015994,2 3,CLEMONS,BY-REQUEST,BM720 .N6 B48 2004,2004,Shiksa : the gentile woman in the Jewish world /,"Benvenuto, Christine.",X004770300,BOOK,3/16/04,5/3/04,BY-REQUEST,0,0,0,2,1
4676408,2,ALDERMAN,STACKS,BM720 .N6 D66 2007,2007,Judaism and the Gentiles : Jewish patterns of universalism (to 135 CE) /,"Donaldson, Terence L.",X030256541,BOOK,1/3/08,12/15/12,STACKS,2,0,1,3,1
2331314,2,ALDERMAN,STACKS,BM720 .N6 H45 1994,1994,"Die Heiden : Juden, Christen und das Problem des Fremden /",,X002525392,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
5990381,2,ALDERMAN,STACKS,BM720 .N6 L33 2013,2013,Socratic Torah : non-Jews in rabbinic intellectual culture /,"Labendz, Jenny R.,",X031613087,BOOK,4/25/13,5/2/17,STACKS,2,0,0,2,1
7661572,2,ALDERMAN,STACKS,BM720 .N6 O64 2018,2018,Goy : Israel's multiple others and the birth of the gentile /,"Ophir, Adi,",X031824324,BOOK,8/15/18,9/14/18,CHECKEDOUT,0,0,0,0,1
5288832,2,ALDERMAN,STACKS,BM720 .N6 O84 2010,2010,"The ""other"" in Second Temple Judaism : essays in honor of John J. Collins /",,X030804930,BOOK,2/17/11,11/1/18,STACKS,1,2,0,6,1
1614311,2,ALDERMAN,STACKS,BM720 .N6 P67 1988,1988,Goyim : gentiles and Israelites in Mishnah-Tosefta /,"Porton, Gary G.",X001648281,BOOK,6/30/96,5/10/01,STACKS,0,0,0,5,1
2643361,2,ALDERMAN,STACKS,BM720 .S2 K6 1951,1951,Shabat ha-arets : hilkhot shevi?it.,"Kook, Abraham Isaac,",X004063888,BOOK,1/21/97,10/13/08,STACKS,0,0,1,0,1
2017351,2 3,ALDERMAN,STACKS,BM720 .S4 B53 1992,1992,Eros and the Jews : from Biblical Israel to contemporary America /,"Biale, David,",X002174689,BOOK,6/30/96,11/30/18,CHECKEDOUT,2,8,9,69,1
2017351,2 3,CLEMONS,BY-REQUEST,BM720 .S4 B53 1992,1992,Eros and the Jews : from Biblical Israel to contemporary America /,"Biale, David,",X002170838,BOOK,6/30/96,4/25/18,BY-REQUEST,1,0,3,12,1
2705561,2,ALDERMAN,STACKS,BM720 .S4 B69 1997,1997,Unheroic conduct : the rise of heterosexuality and the invention of the Jewish man /,"Boyarin, Daniel.",X004126205,BOOK,7/28/97,4/23/17,STACKS,3,6,1,37,1
1166066,2,ALDERMAN,STACKS,BM720 .S4 E6 1968,1968,Sex laws and customs in Judaism.,"Epstein, Louis M.,",X000364482,BOOK,6/29/96,11/30/05,STACKS,0,0,3,14,1
329937,2,ALDERMAN,STACKS,BM720 .S4 G67 1978,1978,Love & sex : a modern Jewish perspective /,"Gordis, Robert,",X000057961,BOOK,6/28/96,5/11/14,STACKS,1,2,2,20,1
402645,2,ALDERMAN,STACKS,BM720 .S4 I3313,1976,"The holy letter : a study in medieval Jewish sexual morality, ascribed to Nahmanides /",,X000178090,BOOK,6/28/96,7/20/15,CHECKEDOUT,1,26,0,30,1
2504041,2,ALDERMAN,STACKS,BM720 .S4 J48 1995,1995,Jewish explorations of sexuality /,,X002686135,BOOK,7/1/96,7/11/13,STACKS,2,1,5,18,1
2615601,2,ALDERMAN,STACKS,BM720 .S4 J6,1967,Yesod Yosef : [?im be?ur] Binyan Yosef.  Ta?anat ha-shavim /,"Calahora, Joseph ben Solomon,",X004079881,BOOK,9/26/96,1/1/00,STACKS,0,0,0,0,1
4622452,2,ALDERMAN,STACKS,BM720 .S4 L63 2007,2007,"Enoch, Levi, and Jubilees on sexuality : attitudes towards sexuality in the early Enoch literature, the Aramaic Levi document, and the Book of Jubilees /","Loader, William R. G.,",X030254739,BOOK,9/5/07,4/15/14,STACKS,1,2,0,6,1
5082650,2,ALDERMAN,STACKS,BM720 .S4 M6639 2009,2009,"Juvenile sexuality, Kabbalah, and Catholic reformation in Italy : Tiferet bahurim by Pinhas Barukh ben Pelatiyah Monselice /","Weinstein, Roni.",X030611677,BOOK,1/22/10,3/30/10,STACKS,0,0,0,0,1
4885637,2,ALDERMAN,STACKS,BM720 .S4 P37 2009,2009,The passionate Torah : sex and Judaism /,,X030565562,BOOK,6/25/09,5/17/12,STACKS,2,0,0,2,1
2025654,2,ALDERMAN,STACKS,BM720 .S4 P46 1992,1992,People of the body : Jews and Judaism from an embodied perspective /,,X002159440,BOOK,6/30/96,6/25/13,STACKS,2,18,5,57,1
2635920,2,ALDERMAN,STACKS,BM720 .S4 R5 1996,1996,The halachos of yichud = [Sefer Hilkhot yi?ud] /,"Ribiat, Dovid.",X004070446,BOOK,12/13/96,12/4/13,STACKS,1,0,0,3,1
3856575,2,ALDERMAN,STACKS,BM720 .S4 S65 2002,2002,"The Jewish tradition, sexuality, and procreation /","Solomon, Lewis D.",X004470041,BOOK,6/26/02,12/5/08,STACKS,0,0,3,7,1
2489703,2 3,ALDERMAN,STACKS,BM720 .S4 W47 1995,1995,Heavenly sex : sexuality in the Jewish tradition /,"Westheimer, Ruth K. (Ruth Karola),",X002707297,BOOK,7/1/96,4/10/08,STACKS,0,0,2,25,1
2610831,2,ALDERMAN,STACKS,BM720 .S4 Y58 1996,1996,Male and female He created them : a guide to classical Torah commentary on the roles and natures of men and women /,"Ben Reuven, Yisrael.",X004003702,BOOK,9/17/96,10/13/08,STACKS,0,0,2,12,1
4392729,2,ALDERMAN,STACKS,BM720 .S6 M38 1976,1976,The animals slaughtered by the people of the book : are such animals lawful of unlawful meat? /,"Maudoodi, Syed Abul ?Ala,",X030125995,BOOK,8/31/06,10/13/08,STACKS,0,0,0,0,1
1166072,2,ALDERMAN,STACKS,BM723 .A4 1969,1969,Jewish Mysticism; an introduction to the Kabbalah.,"Abelson, J. (Joshua),",X000336596,BOOK,6/29/96,4/10/03,STACKS,0,0,2,6,1
5712969,2,ALDERMAN,STACKS,BM723 .A45 2012,2012,Family and household religion in ancient Israel and the Levant /,"Albertz, Rainer,",X031214342,BOOK,7/9/12,1/1/00,STACKS,0,0,0,0,1
3992390,2,ALDERMAN,STACKS,BM723 .A68 2003,2003,Beholders of divine secrets : mysticism and myth in Hekhalot and Merkavah literature /,"Arbel, Vita Daphna.",X004707678,BOOK,12/2/03,10/23/15,STACKS,1,0,0,3,1
1226555,2,ALDERMAN,STACKS,BM723 .A69 1988,1988,The mystic quest : an introduction to Jewish mysticism /,"Ariel, David S.",X001362076,BOOK,6/30/96,12/13/13,STACKS,1,2,2,21,1
4340575,2,ALDERMAN,STACKS,BM723 .A75 2006,2006,Kabbalah : the mystic quest in Judaism /,"Ariel, David S.",X004903791,BOOK,1/18/06,9/2/09,STACKS,0,0,1,6,1
5865492,2,ALDERMAN,STACKS,BM723 .B427 2012,2012,Becoming frum : how newcomers learn the language and culture of Orthodox Judaism /,"Benor, Sarah,",X030847272,BOOK,1/2/13,8/27/18,CHECKEDOUT,10,0,0,10,1
371167,2,ALDERMAN,STACKS,BM723 .B44,1976,Crisis and faith /,"Berkovits, Eliezer,",X000509056,BOOK,6/28/96,3/20/02,STACKS,0,0,0,2,1
711797,2,ALDERMAN,STACKS,BM723 .B57 1986,1986,The ideal Jew /,"Borowitz, Eugene B.",X001222522,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
4718344,2,ALDERMAN,STACKS,BM723 .B64 2007,2007,A touch of the sacred : a theologian's informal guide to Jewish belief /,"Borowitz, Eugene B.",X030407864,BOOK,5/13/08,5/20/08,STACKS,0,0,0,2,1
1166073,2,ALDERMAN,STACKS,BM723 .B783,1969,Martin Buber's ontology; an analysis of I and thou,"Wood, Robert E.,",X001034945,BOOK,6/29/96,11/8/12,STACKS,1,0,2,16,1
1166074,2,ALDERMAN,STACKS,BM723 .B8 1968,1968,"Types of Jewish-Palestinian piety from 70 B.C.E. to 70 C.E.; the ancient pious men,","B¸chler, Adolf,",X001172671,BOOK,6/29/96,11/7/08,STACKS,0,0,0,5,1
4338348,2,ALDERMAN,STACKS,BM723 .C37 2005,2005,?Al ha-ate?izem shel ha-rabanim /,"Caramuel Lobkowitz, Juan,",X030006849,BOOK,1/11/06,10/13/08,STACKS,0,0,0,0,1
4004037,2,ALDERMAN,STACKS,BM723 .C66 1998,1998,God is a verb : Kabbalah and the practice of mystical Judaism /,"Cooper, David A.,",X004757356,BOOK,1/29/04,12/11/18,CHECKEDOUT,2,3,1,17,1
123593,2 3,ALDERMAN,STACKS,BM723 .C68 1982,1982,An orphan in history : retrieving a Jewish legacy /,"Cowan, Paul.",X000862414,BOOK,6/28/96,3/3/17,STACKS,1,0,2,13,1
123593,2 3,CLEMONS,BY-REQUEST,BM723 .C68 1982,1982,An orphan in history : retrieving a Jewish legacy /,"Cowan, Paul.",X000504800,BOOK,6/28/96,11/16/12,BY-REQUEST,1,4,0,14,1
769616,2,ALDERMAN,STACKS,BM723 .D36 1987,1987,Gershom Scholem and the mystical dimension of Jewish history /,"Dan, Joseph,",X001284322,BOOK,6/29/96,6/12/17,STACKS,0,0,0,21,1
2867024,2,ALDERMAN,STACKS,BM723 .D365 1998 v.2,1998,Jewish mysticism /,"Dan, Joseph,",X004335560,BOOK,3/23/99,11/22/18,CHECKEDOUT,1,56,0,58,1
2867024,2,ALDERMAN,STACKS,BM723 .D365 1998 v.3,1998,Jewish mysticism /,"Dan, Joseph,",X004308546,BOOK,4/27/99,10/13/08,STACKS,0,0,0,1,1
2867024,2,ALDERMAN,STACKS,BM723 .D365 1998 v.4,1998,Jewish mysticism /,"Dan, Joseph,",X004335773,BOOK,3/30/99,10/13/08,STACKS,0,0,4,1,1
2363342,2,ALDERMAN,STACKS,BM723 .E43 1994,1994,Speaking silences : stillness and voice in modern thought and Jewish tradition /,"Ettin, Andrew V.,",X002536958,BOOK,7/1/96,5/4/15,STACKS,2,0,1,25,1
4606025,2,ALDERMAN,STACKS,BM723 .E49513 2007,2007,Jewish mysticism : the infinite expression of freedom /,"Elior, Rachel.",X030261463,BOOK,7/4/07,11/15/13,STACKS,1,2,0,3,1
364010,2,ALDERMAN,STACKS,BM723 .E58,1977,EncyclopÈdie de la mystique juive /,,X000055518,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
3681710,2,ALDERMAN,STACKS,BM723 .E97 2000,2000,"ExpÈrience et Ècriture mystiques dans les religions du livre : actes d'un colloque international tenu par le Centre d'Ètudes juives, UniversitÈ de Paris IV-Sorbonne, 1994 /",,X004478598,BOOK,1/16/01,1/1/00,STACKS,0,0,1,0,1
2292887,2,ALDERMAN,STACKS,BM723 .F53 1994,1994,The kiss of God : spiritual and mystical death in Judaism /,"Fishbane, Michael,",X002450938,BOOK,7/1/96,12/16/09,STACKS,0,0,5,32,1
4403187,3,CLEMONS,BY-REQUEST,BM723 .G66 2006,2006,Gonzo Judaism : a bold path for renewing an ancient faith /,"Goldstein, Niles Elliot,",X030149544,BOOK,9/29/06,4/3/11,BY-REQUEST,0,0,0,4,1
159837,2,ALDERMAN,STACKS,BM723 .G74,1981,A Jewish philosophy and pattern of life /,"Greenberg, Simon,",X000369321,BOOK,6/28/96,10/13/08,STACKS,0,0,1,3,1
208315,2,ALDERMAN,STACKS,BM723 .G78,1980,Apocalyptic and Merkavah mysticism /,"Gruenwald, Ithamar.",X000170017,BOOK,6/28/96,5/27/14,STACKS,1,0,7,46,1
6422948,2,ALDERMAN,STACKS,BM723 .G78 2014,2014,Apocalyptic and Merkavah mysticism /,"Gruenwald, Ithamar.",X031715475,BOOK,10/17/14,9/14/17,STACKS,1,0,0,1,1
1362313,2,ALDERMAN,STACKS,BM723 .G785 1988,1988,"From apocalypticism to gnosticism : studies in apocalypticism, Merkavah mysticism and gnosticism /","Gruenwald, Ithamar.",X001594860,BOOK,6/30/96,5/27/14,STACKS,1,0,2,18,1
3831615,2,ALDERMAN,STACKS,BM723 .H36 2002,2002,The heart and the fountain : an anthology of Jewish mystical experiences /,,X004591234,BOOK,4/23/02,9/3/15,STACKS,1,36,0,51,1
614012,2 3,ALDERMAN,STACKS,BM723 .H47 1973,1973,A passion for truth.,"Heschel, Abraham Joshua,",X000126868,BOOK,6/29/96,1/12/15,STACKS,1,3,2,25,1
614012,2 3,CLEMONS,BY-REQUEST,BM723 .H47 1973,1973,A passion for truth.,"Heschel, Abraham Joshua,",X000126869,BOOK,6/29/96,9/16/16,BY-REQUEST,2,0,2,21,1
4335791,2,ALDERMAN,STACKS,BM723 .H65 2005,2005,Finding our way : Jewish texts and the lives we lead today /,"Holtz, Barry W.",X004901080,BOOK,12/22/05,12/19/07,STACKS,0,0,1,4,1
5540953,2,ALDERMAN,STACKS,BM723 .H66 2011,2011,Holy dissent : Jewish and Christian mystics in Eastern Europe /,,X031187122,BOOK,1/25/12,3/27/12,STACKS,1,4,2,5,1
1662716,2,ALDERMAN,STACKS,BM723 .J28 1990,1990,Holy living : saints and saintliness in Judaism /,"Jacobs, Louis.",X001730956,BOOK,6/30/96,7/4/01,STACKS,0,0,1,4,1
