Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
1806934,2,ALDERMAN,STACKS,BS543 .B57 1990,1990,Der Bibel als Medium : zur medienkritischen Schl¸sselposition der Theologie /,"Biser, Eugen.",X001958594,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
319778,2,ALDERMAN,STACKS,BS543 .B68,1977,"The land : place as gift, promise, and challenge in Biblical faith /","Brueggemann, Walter.",X000009368,BOOK,6/28/96,11/6/08,STACKS,0,0,1,7,1
3891823,2,ALDERMAN,STACKS,BS543 .B68 2002,2002,"The land : place as gift, promise, and challenge in Biblical faith /","Brueggemann, Walter.",X004636542,BOOK,10/22/02,5/12/18,CHECKEDOUT,5,7,1,16,1
3850695,2,ALDERMAN,STACKS,BS543 .C44 2002,2002,Biblical theology : a proposal /,"Childs, Brevard S.",X006114991,BOOK,6/4/02,3/27/17,STACKS,3,1,1,18,1
529788,2,ALDERMAN,STACKS,BS543 .C45,1970,"Biblical theology in crisis,","Childs, Brevard S.",X000404092,BOOK,6/29/96,5/20/14,STACKS,2,3,2,13,1
2092693,2,ALDERMAN,STACKS,BS543 .C453 1992,1992,Biblical theology of the Old and New Testaments : theological reflection on the Christian Bible /,"Childs, Brevard S.",X002228564,BOOK,6/30/96,5/14/13,STACKS,1,2,2,24,1
4327617,2,ALDERMAN,STACKS,BS543 .C58 2005,2005,Encounters with biblical theology /,"Collins, John J. (John Joseph),",X004905714,BOOK,11/15/05,4/11/11,STACKS,0,0,1,35,1
1168956,2,ALDERMAN,STACKS,BS543 .D35 1960,1969,The Bible speaks.,"Davidson, Robert,",X001476905,BOOK,6/29/96,11/20/08,STACKS,0,0,0,3,1
325869,2,ALDERMAN,STACKS,BS543 .G42,1977,Zur biblischen Theologie : alttestamentl. Vortr‰ge /,"Gese, Hartmut.",X000695930,BOOK,6/28/96,11/20/08,STACKS,0,0,0,0,1
122869,2,ALDERMAN,STACKS,BS543 .G4813 1981,1981,Essays on biblical theology /,"Gese, Hartmut.",X000444174,BOOK,6/28/96,12/20/17,CHECKEDOUT,1,5,1,10,1
470108,2,ALDERMAN,STACKS,BS543 .G7,1975,Grace upon grace : essays in honor of Lester J. Kuyper /,,X000281408,BOOK,6/29/96,1/1/00,STACKS,0,0,2,1,1
633703,2,ALDERMAN,STACKS,BS543 .H3,1973,The path of biblical theology /,"Harrington, Wilfrid J.",X000281409,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
361535,2,ALDERMAN,STACKS,BS543 .H36,1978,Dynamic transcendence : the correlation of confessional heritage and contemporary experience in a Biblical model of divine activity /,"Hanson, Paul D.",X000151013,BOOK,6/28/96,11/20/08,STACKS,0,0,0,1,1
4040497,2,ALDERMAN,STACKS,BS543 .H447 2004,2004,"One scripture or many? : canon from Biblical, theological, and philosophical perspectives /",,X004771124,BOOK,6/28/04,5/23/13,STACKS,0,3,0,9,1
393481,2,ALDERMAN,STACKS,BS543 .H45,1976,Faith enacted as history : essays in Biblical theology /,"Herberg, Will.",X000365409,BOOK,6/28/96,5/2/11,STACKS,0,0,1,10,1
2377050,2,ALDERMAN,STACKS,BS543 .L64 1993,1993,Studien zur biblischen Theologie /,"Lohfink, Norbert.",X002588084,BOOK,7/1/96,11/20/08,STACKS,0,0,0,1,1
4712258,2,ALDERMAN,STACKS,BS543 .M24 2006,2006,Metaphysics and the God of Israel : systematic theology of the Old and New Testaments /,"MacDonald, Neil B.",X030371319,BOOK,4/22/08,5/20/14,STACKS,1,1,1,6,1
4465668,2,ALDERMAN,STACKS,BS543 .M46 2006,2006,Idolatry and the hardening of the heart : a study in Biblical theology /,"Meadors, Edward P.,",X030116098,BOOK,2/6/07,7/15/09,STACKS,0,0,0,2,1
2120037,2,ALDERMAN,STACKS,BS543 .M575 1992,1992,From Eden to Golgotha : essays in biblical theology /,"Moberly, R. W. L.",X002214488,BOOK,6/30/96,5/20/14,STACKS,1,1,1,3,1
2340034,2,ALDERMAN,STACKS,BS543 .N48 1994,1994,"New directions in biblical theology : papers of the Aarhus Conference, 16-19 September 1993 /",,X002524678,BOOK,7/1/96,9/8/17,STACKS,0,0,0,0,1
6259978,2,ALDERMAN,STACKS,BS543 .O86 2004,2004,Out of Egypt : biblical theology and biblical interpretation /,,X031645933,BOOK,5/12/14,11/26/17,STACKS,1,0,1,1,1
2437788,2,ALDERMAN,STACKS,BS543 .P44 1995,1995,The politics of biblical theology : a postmodern reading /,"Penchansky, David.",X002627877,BOOK,7/1/96,4/21/08,STACKS,0,0,0,2,1
101209,2,ALDERMAN,STACKS,BS543 .R4813 1986b,1986,Problems of biblical theology in the twentieth century /,"Reventlow, Henning,",X001053157,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
700931,2,ALDERMAN,STACKS,BS543 .S36 1986,1986,"Biblische Theologie in der Sicht heutiger Alttestamentler : Hartmut Gese, Claus Westermann, Walther Zimmerli, Autonius Gunneweg /","Schmid, Johannes H.,",X001227759,BOOK,6/29/96,11/20/08,STACKS,0,0,0,0,1
1168959,2,ALDERMAN,STACKS,BS543 .S3813 1969,1969,Covenant and creation,"Schoonenberg, Piet J. A. M.,",X001609951,BOOK,6/29/96,1/1/00,STACKS,0,0,1,2,1
3919549,2,ALDERMAN,STACKS,BS543 .S39 2003,2003,The ways of our God : an approach to biblical theology /,"Scobie, Charles H. H.",X004662978,BOOK,2/25/03,10/1/18,CHECKEDOUT,1,0,1,6,1
358425,2,ALDERMAN,STACKS,BS543 .T37 1978,1978,The elusive presence : toward a new Biblical theology /,"Terrien, Samuel L.,",X000155090,BOOK,6/28/96,8/25/96,STACKS,0,0,0,2,1
2761297,2,ALDERMAN,STACKS,BS543 .T48 1997,1997,The theological interpretation of Scripture : classic and contemporary readings /,,X004228509,BOOK,1/26/98,3/27/17,STACKS,2,1,4,17,1
3981482,2,ALDERMAN,STACKS,BS543 .W47 2003,2003,The Westminster theological wordbook of the Bible /,,X004701356,BOOK,11/4/03,11/5/03,STACKS,0,0,0,0,1
4677772,2,ALDERMAN,STACKS,BS543 .W58 2007,2007,The living Word of God : rethinking the theology of the Bible /,"Witherington, Ben,",X030256647,BOOK,1/8/08,1/15/08,STACKS,0,0,0,0,1
765323,2,ALDERMAN,STACKS,BS543 .W7,1962,God who acts; Biblical theology as recital /,"Wright, G. Ernest (George Ernest),",X000314902,BOOK,6/29/96,4/5/13,STACKS,2,0,1,6,1
375002,2,ALDERMAN,STACKS,BS544 .B3713,1976,The humanity of God /,"Barbotin, Edmond.",X000013363,BOOK,6/28/96,11/20/08,STACKS,0,0,0,0,1
2429389,2,ALDERMAN,STACKS,BS544 .C4 1995,1995,Ce Dieu qui vient : Ètude sur l'Ancien et le Nouveau Testament : offertes au professeur Bernard Renaud ‡ l'occasion de son soixante-cinquiËme anniversaire /,,X002631894,BOOK,7/1/96,10/14/13,STACKS,0,0,2,3,1
4886109,2,ALDERMAN,STACKS,BS544 .C458 2009,2009,The only true God : a study of biblical monotheism /,"Zhang, Xihe,",X030570967,BOOK,6/29/09,10/18/11,STACKS,0,0,0,1,1
115267,2,ALDERMAN,STACKS,BS544 .C63,1982,Buridan's mule /,"Coe, Kenneth.",X000369014,BOOK,6/28/96,11/20/08,STACKS,0,0,0,0,1
3940624,2,ALDERMAN,STACKS,BS544 .F674 2002,2002,The forgotten God : perspectives in biblical theology : essays in honor of Paul J. Achtemeier on the occasion of his seventy-fifth birthday /,,X004632966,BOOK,5/13/03,7/25/16,STACKS,0,0,0,1,1
268163,2,ALDERMAN,STACKS,BS544 .H35,1979,God the Father : theology and patriarchy in the teaching of Jesus /,"Hamerton-Kelly, Robert.",X000420859,BOOK,6/28/96,4/25/14,STACKS,2,3,1,16,1
31340,2,ALDERMAN,STACKS,BS544 .H65 1984,1984,The iconoclastic Deity : biblical images of God /,"Holbrook, Clyde A.",X000865953,BOOK,6/28/96,11/29/04,STACKS,0,0,0,4,1
117136,2,ALDERMAN,STACKS,BS544 .I25,1981,"""Ich will euer Gott werden"" : Beispiele biblischen Redens von Gott /",,X000682864,BOOK,6/28/96,1/17/11,STACKS,0,0,0,1,1
310530,2,ALDERMAN,STACKS,BS544 .J68 1974,1976,La notion biblique de Dieu : le Dieu de la Bible et le Dieu des philosophes /,JournÈes bibliques de Louvain,X000489316,BOOK,6/28/96,12/3/10,STACKS,0,0,2,0,1
640780,2,ALDERMAN,STACKS,BS544 .M64 1983,1983,The divine feminine : the biblical imagery of God as female /,"Mollenkott, Virginia R.",X000506966,BOOK,6/29/96,4/25/14,STACKS,1,1,4,34,1
3834854,2,ALDERMAN,STACKS,BS544 .S37 2002,2002,"Unterwegs zur Einzigkeit und Einheit Gottes : zum ""Monotheismus"" des Paulus und seiner alttestamentlich-fr¸hj¸dischen Tradition /","Schrage, Wolfgang.",X004617653,BOOK,5/7/02,3/13/13,STACKS,0,0,0,0,1
3520440,2,ALDERMAN,STACKS,BS544 .S53 2000,2000,Shall not the judge of all the earth do what is right? : studies on the nature of God in tribute to James L. Crenshaw /,,X004395467,BOOK,4/11/00,11/23/15,STACKS,1,0,1,3,1
6784065,2,ALDERMAN,STACKS,BS544 .S78 2016,2016,The God of the Bible and the God of the philosophers /,"Stump, Eleonore,",X031790595,BOOK,7/6/16,5/17/18,CHECKEDOUT,2,3,0,5,1
5337498,2,ALDERMAN,STACKS,BS544 .S86 2005,2005,Einf¸hrung in den biblischen Monotheismus /,"Stolz, Fritz.",X030811112,BOOK,4/25/11,5/20/11,STACKS,0,0,1,0,1
3536369,2,ALDERMAN,STACKS,BS544 .T49 2000,2000,The promise of the Father : Jesus and God in the New Testament /,"Thompson, Marianne Meye.",X004418694,BOOK,5/23/00,4/25/14,STACKS,1,1,1,8,1
2575252,2,ALDERMAN,STACKS,BS546 .B57 1996,1996,The Bible for children : from the age of Gutenberg to the present /,"Bottigheimer, Ruth B.",X002776927,BOOK,7/1/96,4/24/14,STACKS,2,0,1,8,1
4389552,2,ALDERMAN,STACKS,BS546 .H6 1916,1916,Telling Bible stories /,"Houghton, Louise Seymour,",X030121303,BOOK,8/16/06,12/3/10,STACKS,0,0,0,0,1
1168960,2,ALDERMAN,STACKS,BS546 .N37,1976,al-Us??rah wa-al-wa?y.,"N??if, ?I??m al-D?n ?ifn?.",X032048587,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
4229778,2,ALDERMAN,STACKS,BS548 .C37 2004,2004,Dialogues sacres : premier livre = Dialogi sacri ; premier livre /,"Castellion, SÈbastien,",X004877028,BOOK,3/7/05,1/1/00,STACKS,0,0,0,0,1
1754219,2,ALDERMAN,STACKS,BS550 .B65 1890,1890,Young people's illustrated Bible history : being...account of the great events mentioned in the Old and New Testaments /,"Bond, Alvan,",X030809210,BOOK,6/30/96,12/3/10,STACKS,0,0,0,0,1
4389551,2,ALDERMAN,STACKS,BS550 .B7,1925,Ten short stories from the Bible /,"Brown, Charles Reynolds,",X030121304,BOOK,8/16/06,11/20/08,STACKS,0,0,0,0,1
4389550,2,ALDERMAN,STACKS,BS550 .B7 1919,1919,The story books of the early Hebrews /,"Brown, Charles Reynolds,",X030121245,BOOK,8/16/06,11/20/08,STACKS,0,0,0,0,1
1168963,2,ALDERMAN,STACKS,BS550 .B75 1937,1932,"The graphic Bible, from Genesis to Revelation, in animated maps & charts,","Browne, Lewis,",X000462650,BOOK,6/29/96,11/20/08,STACKS,0,0,0,0,1
4607177,2,ALDERMAN,STACKS,BS550.2 .J35 1916,1916,Uncle Jim's Bible stories /,"James, Hartwell.",X030266602,BOOK,7/10/07,11/20/08,STACKS,0,0,0,0,1
319407,2 14,ALDERMAN,STACKS,BS550.2 .P73 1978,1978,A palpable God : thirty stories translated from the Bible : with an essay on the origins and life of narrative /,"Price, Reynolds,",X000059703,BOOK,6/28/96,9/8/03,STACKS,0,0,1,11,1
1168969,2,ALDERMAN,STACKS,BS550.2 .S53 1960,1960,"The land and the promise; the greatest stories from the Bible,","Slaughter, Frank G. (Frank Gill),",X000489975,BOOK,6/29/96,11/20/08,STACKS,0,0,0,4,1
541685,2 3,ALDERMAN,STACKS,BS550.2 .T38,1971,"The living Bible, paraphrased.","Taylor, Kenneth Nathaniel.",X000466290,BOOK,6/29/96,6/4/99,STACKS,0,0,4,22,1
126029,3,CLEMONS,BY-REQUEST,BS550.2 .T38 1974,1974,The living Bible.,"Taylor, Kenneth Nathaniel.",X000078914,BOOK,6/28/96,1/1/00,BY-REQUEST,0,0,0,0,1
815424,2,ALDERMAN,STACKS,BS551 .A75 1966,1966,In the beginning; stories from the Bible.,"Asch, Sholem,",X001269522,BOOK,6/29/96,9/12/07,STACKS,0,0,0,1,1
1753940,2 14,ALDERMAN,STACKS,BS551 .B625 1939,1939,The story of the Bible : retold from Genesis to Revelation in the light of present knowledge for both the young and the mature /,"Bowie, Walter Russell,",X000470944,BOOK,10/13/17,1/1/00,STACKS,0,0,0,0,1
1752606,2,ALDERMAN,STACKS,BS551 .B69 1886,1886,"The boys of Holy Writ, and Bible narratives.",,X006095564,BOOK,6/30/96,7/2/15,STACKS,0,0,0,1,1
1752149,2,ALDERMAN,STACKS,BS551 .C44 1859,1859,"Sunday afternoons in the nursery : or, Familiar narratives from the book of Genesis.","Charlesworth, Maria Louisa,",X030809211,BOOK,6/30/96,12/3/10,STACKS,0,0,0,0,1
1168973,2,ALDERMAN,STACKS,BS551 .C685 1900,1900,Bible stories.,"Comstock, Harriet T. (Harriet Theresa Smith),",X001269523,BOOK,6/29/96,11/20/08,STACKS,0,0,1,1,1
4385102,2,ALDERMAN,STACKS,BS551 .D55,1946,A small child's Bible /,"Doane, Pelagie,",X030120582,BOOK,8/1/06,11/20/08,STACKS,0,0,0,0,1
1168974,2,ALDERMAN,STACKS,BS551 .E4 1927,1927,"Bible story book,","Egermeier, Elsie E. (Elsie Emilie),",X001181130,BOOK,6/29/96,11/4/16,STACKS,0,0,4,2,1
1752130,2,ALDERMAN,STACKS,BS551 .F6 1900,1900,The story of the Bible from Genesis to Revelation.,"Foster, Charles,",X001201813,BOOK,6/30/96,12/3/10,STACKS,0,0,0,4,1
767910,2,ALDERMAN,STACKS,BS551 .F68 1913,1913,First steps for little feet in Gospel paths /,"Foster, Charles,",X001793396,BOOK,6/29/96,11/20/08,STACKS,0,0,2,5,1
1754041,2,ALDERMAN,STACKS,BS551 .G32 v.8 1856,1856,"Solomon to Ahaz : including Rehoboam, Jeroboam, Asa, Jehoshaphat, Ahab, Jehu, Elijah, Elisha, and Jonah /","Gallaudet, T. H. (Thomas Hopkins),",X001092490,BOOK,6/30/96,11/20/08,STACKS,0,0,0,4,1
1168979,2,ALDERMAN,STACKS,BS551 .H63 1909,1909,"The garden of Eden,","Hodges, George,",X001269208,BOOK,6/29/96,7/2/15,STACKS,0,0,0,3,1
1752382,2,ALDERMAN,STACKS,BS551 .H685 1885 v.1,1885,Scripture history for the young.,"Howard, John,",X004352282,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1755639,2,ALDERMAN,STACKS,BS551 .H8 1932,1932,"Story of the Bible for young and old : the complete Bible story, running from Genesis to Revelation, told in the simple language of today for young and old : one hundred sixty-eight stories, forming a continuous narrative of the Holy Scripture /","Hurlbut, Jesse Lyman,",X000473857,BOOK,6/30/96,1/6/09,STACKS,0,0,0,4,1
1168980,2,ALDERMAN,STACKS,BS551 .J67 1960,1960,The Bible story;,"Johnson, George,",X001121180,BOOK,6/29/96,12/10/17,CHECKEDOUT,0,1,2,5,1
1752142,2,ALDERMAN,STACKS,BS551 .L8 1890,1890,Tales from the Old Testament.,,X030809212,BOOK,6/30/96,12/3/10,STACKS,0,0,0,0,1
1168981,2,ALDERMAN,STACKS,BS551 .M379 1953 v.1,1953,The Bible story ...,"Maxwell, Arthur Stanley,",X001083855,BOOK,6/29/96,11/20/08,STACKS,0,0,1,5,1
766314,2 14,ALDERMAN,STACKS,BS551 .M645 1890,1890,Precept upon precept /,"Mortimer, Favell Lee,",X032048588,BOOK,10/13/17,10/16/17,STACKS,0,0,0,0,1
1168983,2,ALDERMAN,STACKS,BS551 .O5 1916,1916,"Bible stories to read and tell,",,X000827321,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1752365,2,ALDERMAN,STACKS,BS551 .O5 1932,1932,Bible stories to read and tell ... /,,X000957224,BOOK,6/30/96,11/20/08,STACKS,0,0,0,0,1
1752367,2,ALDERMAN,STACKS,BS551 .P64 1925,1925,God made the world.,"Pollard, Josephine,",X001268990,BOOK,6/30/96,11/20/08,STACKS,0,0,0,0,1
1752358,2,ALDERMAN,STACKS,BS551 .R4 1900,1900,"The story of Joseph, and other stories.",,X030809207,BOOK,6/30/96,12/3/10,STACKS,0,0,0,0,1
1168985,2,ALDERMAN,STACKS,BS551 .S52 1932,1932,"Minute stories from the Bible,","Skrenda, Alfred.",X006095563,BOOK,6/29/96,9/12/07,STACKS,0,0,2,2,1
1752361,2,ALDERMAN,STACKS,BS551 .Y6 1890,1890,Young folks' Bible history /,"Yonge, Charlotte M. (Charlotte Mary),",X001793395,BOOK,6/30/96,5/29/13,STACKS,1,0,0,3,1
4385110,2,ALDERMAN,STACKS,BS551.2 .B5 1957 v.1,1957,"The Bible story library : the Holy Scriptures retold in story form for the young and as an explanation and commentary for all, based on traditional texts and illustrated with the most famous Biblical art /",,X030120577,BOOK,8/1/06,9/22/16,STACKS,1,0,1,1,1
4385110,2,ALDERMAN,STACKS,BS551.2 .B5 1957 v.2,1957,"The Bible story library : the Holy Scriptures retold in story form for the young and as an explanation and commentary for all, based on traditional texts and illustrated with the most famous Biblical art /",,X030120576,BOOK,8/1/06,11/20/08,STACKS,0,0,0,0,1
4385110,2,ALDERMAN,STACKS,BS551.2 .B5 1957 v.3,1957,"The Bible story library : the Holy Scriptures retold in story form for the young and as an explanation and commentary for all, based on traditional texts and illustrated with the most famous Biblical art /",,X030120575,BOOK,8/1/06,11/20/08,STACKS,0,0,0,0,1
4385110,2,ALDERMAN,STACKS,BS551.2 .B5 1957 v.4,1957,"The Bible story library : the Holy Scriptures retold in story form for the young and as an explanation and commentary for all, based on traditional texts and illustrated with the most famous Biblical art /",,X030120574,BOOK,8/1/06,11/20/08,STACKS,0,0,0,0,1
6177224,3,CLEMONS,BY-REQUEST,BS551.2 .C357 2010,2010,The action Bible : God's redemptive story /,"Cariello, Sergio.",X031580808,BOOK,1/8/14,10/23/15,BY-REQUEST,2,3,0,5,1
1168991,2,ALDERMAN,STACKS,BS551.2 .S8 1956,1956,Stories from the Old Testament,"Worm, Piet.",X000886686,BOOK,6/29/96,12/10/17,CHECKEDOUT,0,1,0,3,1
2397074,2,ALDERMAN,STACKS,BS554 .L83 1995,1995,Die L¸becker Historienbibel : die niederdeutsche Version der nordniederl‰ndische Historienbibel /,,X002601160,BOOK,7/1/96,5/4/14,STACKS,0,4,0,6,1
1612833,2,ALDERMAN,STACKS,BS554.2 .B48 1985 Bd.1,1987,Die f¸nf B¸cher der Weisung /,,X001649798,BOOK,6/30/96,9/9/08,STACKS,0,0,1,9,1
1607867,2,ALDERMAN,STACKS,BS554.2 .B48 1985 Bd.2,1985,B¸cher der Geschichte /,,X001649768,BOOK,6/30/96,11/20/08,STACKS,0,0,0,7,1
1611048,2,ALDERMAN,STACKS,BS554.2 .B48 1985 Bd.3,1985,B¸cher der K¸ndung /,,X001649326,BOOK,6/30/96,11/20/08,STACKS,0,0,0,4,1
1612834,2,ALDERMAN,STACKS,BS554.2 .B48 1985 Bd.4,1986,Die Schriftwerke /,,X001649800,BOOK,6/30/96,11/20/08,STACKS,0,0,0,4,1
1935468,2,ALDERMAN,STACKS,BS558 .P7 K67 1988,1988,Opowie?ci biblijne ; Opowie?ci ewangelistÛw /,"Kosidowski, Zenon.",X002087637,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
4353975,2,ALDERMAN,STACKS,BS569 .F56 2005,2005,The birth report genre in the Hebrew Bible /,"Finlay, Timothy D.,",X030006828,BOOK,3/13/06,1/1/00,STACKS,0,0,2,0,1
1169001,2,ALDERMAN,STACKS,BS569 .J6,1969,"The purpose of the Biblical genealogies, with special reference to the setting of the genealogies of Jesus","Johnson, Marshall D.",X002243625,BOOK,6/29/96,11/18/14,STACKS,1,0,2,3,1
306391,2,ALDERMAN,STACKS,BS569 .W54 1977,1977,Genealogy and history in the Biblical world /,"Wilson, Robert R.,",X000695931,BOOK,6/28/96,11/18/14,STACKS,1,0,1,7,1
1169002,2,ALDERMAN,STACKS,BS570 .B3 1967,1967,Everyone in the Bible,"Barker, William Pierson.",X000879756,BOOK,6/29/96,9/14/07,STACKS,0,0,2,28,1
2391771,2,ALDERMAN,STACKS,BS570 .C4813 1994,1994,"Encyclopedia of Biblical personalities : anthologized from the Talmud, midrash, and Rabbinic writings /","?asidah, Yi?ra?el Yits?a?.",X002623975,BOOK,7/1/96,5/12/18,CHECKEDOUT,0,86,1,180,1
3802711,2,ALDERMAN,STACKS,BS570 .F57 2002,2002,First person : essays in biblical autobiography /,,X004606746,BOOK,1/7/02,4/18/18,STACKS,1,1,0,3,1
1169003,2,ALDERMAN,STACKS,BS570 .H3 1913 v.1,1913,"The greater men and women of the Bible,","Hastings, James,",X000243094,BOOK,6/29/96,11/20/08,STACKS,0,0,0,0,1
1169003,2,ALDERMAN,STACKS,BS570 .H3 1913 v.2,1913,"The greater men and women of the Bible,","Hastings, James,",X002243224,BOOK,6/29/96,11/20/08,STACKS,0,0,1,1,1
1169003,2,ALDERMAN,STACKS,BS570 .H3 1913 v.3,1913,"The greater men and women of the Bible,","Hastings, James,",X030510066,BOOK,11/24/08,11/24/08,STACKS,0,0,0,0,1
1169003,2,ALDERMAN,STACKS,BS570 .H3 1913 v.5,1913,"The greater men and women of the Bible,","Hastings, James,",X001201598,BOOK,6/29/96,11/20/08,STACKS,0,0,0,0,1
1169003,2,ALDERMAN,STACKS,BS570 .H3 1913 v.6,1913,"The greater men and women of the Bible,","Hastings, James,",X030510067,BOOK,11/24/08,11/24/08,STACKS,0,0,0,0,1
573088,2 3,ALDERMAN,STACKS,BS570 .L6,1958,All the men of the Bible; a portrait gallery and reference library of more than 3000 Biblical characters.,"Lockyer, Herbert.",X000202908,BOOK,6/29/96,12/1/06,STACKS,0,0,1,5,1
4745622,2,ALDERMAN,STACKS,BS570 .L66 2008,2008,"All the people in the Bible : an a-z guide to the saints, scoundrels, and other characters in scripture /","Losch, Richard R.",X030260423,BOOK,7/15/08,7/16/08,STACKS,0,0,0,0,1
4681093,2,ALDERMAN,STACKS,BS570 .M36 2007,2007,Who's who in the Jewish Bible /,"Mandel, David,",X030257237,BOOK,1/22/08,1/22/08,STACKS,0,0,0,0,1
3731478,2,ALDERMAN,STACKS,BS570 .O94 2001,2001,The Oxford guide to people & places of the Bible /,,X004522358,BOOK,7/3/01,10/23/04,STACKS,0,0,1,5,1
1169004,2,ALDERMAN,STACKS,BS570 .R6 1968,1968,Dictionary of Bible personal names,"Rowley, H. H. (Harold Henry),",X002097430,BOOK,6/29/96,1/1/00,STACKS,0,0,1,2,1
1169005,2,ALDERMAN,STACKS,BS570 .S5 1960,1960,"Who's who in the Bible; an ABC cross reference of names of people in the Bible,","Sims, Albert E.,",X000672764,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
4455544,2,ALDERMAN,STACKS,BS570 .V47 2006,2006,Who's who in the age of Jesus /,"VermËs, GÈza,",X030111143,BOOK,1/16/07,11/20/08,STACKS,0,0,0,0,1
1169006,2,ALDERMAN,STACKS,BS571 .A6 1925,1925,"Who's who in the Bible; a directory of Scriptural characters,","Fletcher-Allen, Edgar,",X000672524,BOOK,6/29/96,2/21/05,STACKS,0,0,1,1,1
2340,2,ALDERMAN,STACKS,BS571 .A8 1983,1983,Der schˆne Mensch im Alten Testament und im hellenistischen Judentum /,"Augustin, Matthias,",X000915351,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
660864,2,ALDERMAN,STACKS,BS571 .B39 1983,1983,"Pharaoh's counsellors : Job, Jethro, and Balaam in rabbinic and patristic tradition /","Baskin, Judith Reesa,",X000681198,BOOK,6/29/96,4/17/18,CHECKEDOUT,1,1,1,7,1
2866880,2,ALDERMAN,STACKS,BS571 .B53 1998,1998,Biblical figures outside the Bible /,,X004290918,BOOK,1/6/99,6/23/10,STACKS,0,0,3,17,1
1169009,2,ALDERMAN,STACKS,BS571 .B8 1923,1923,"Famous figures of the Old Testament,","Bryan, William Jennings,",X000877476,BOOK,6/29/96,1/6/09,STACKS,0,0,1,2,1
1169011,2,ALDERMAN,STACKS,BS571 .C45,1922,"Sermons on Biblical characters,","Chappell, Clovis Gillham,",X000280552,BOOK,6/29/96,11/20/08,STACKS,0,0,0,0,1
1169012,2,ALDERMAN,STACKS,BS571 .C48 1931,1931,"Sermons on Old Testament characters,","Chappell, Clovis Gillham,",X000280522,BOOK,6/29/96,11/20/08,STACKS,0,0,0,0,1
681102,2,ALDERMAN,STACKS,BS571 .F35 1985,1985,Champions for God /,"Falwell, Jerry.",X001183303,BOOK,6/29/96,4/28/14,STACKS,2,0,1,9,1
1736004,2,ALDERMAN,STACKS,BS571 .F54 1989,1989,Figures de l'Ancien Testament chez les PËres.,,X002064053,BOOK,6/30/96,9/16/09,STACKS,0,0,0,15,1
570799,2,ALDERMAN,STACKS,BS571 .F68,1963,Patriarchs and prophets.,"Frost, Stanley Brice.",X000012738,BOOK,6/29/96,12/1/06,STACKS,0,0,0,4,1
