"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"2069","ALDERMAN","HD 002908 .A63  2012","X030844165","Adapt, fragment, transform : corporate restructuring and system reform in Korea /","",2012,FALSE
"2070","ALDERMAN","HD 002908 .C485  2002","X004826683","The evolution of large corporations in Korea : a new institutional economics perspective of the chaebol /","Chwa, S?ng-h?i.",2002,FALSE
"2071","ALDERMAN","HD 002908 .G72  2003","X004658208","Reforming Korea's industrial conglomerates /","Graham, Edward M. (Edward Montgomery),",2003,FALSE
"2072","ALDERMAN","HD 002908 .M36  1990","X001785450","The colonial origins of Korean enterprise, 1910-1945 /","McNamara, Dennis L.",1990,FALSE
"2073","ALDERMAN","HD 002908 .Z75  S2464  2010","X030968602","Sams?ng ?l saenggak handa /","Kim, Yong-ch'?l,",2010,FALSE
"2074","ALDERMAN","HD 002910 .B33  2014","X031627215","China goes West : everything you need to know about Chinese companies going global /","Backaler, Joel.",2014,FALSE
"2075","ALDERMAN","HD 002910 .C423  2013","X031626475","Multinational firms in China : entry strategies, competition, and firm performance /","Chang, Se-jin,",2013,FALSE
"2076","ALDERMAN","HD 002910 .C6  C458  2013","X031628170","Managing a Chinese partner : insights from global companies /","Chong, Lub Bun,",2013,TRUE
"2077","ALDERMAN","HD 002910 .G58  2008","X030278672","Globalization of Chinese enterprises /","",2008,FALSE
"2078","ALDERMAN","HD 002910 .L8  2014","X031627282","Social and environment disclosure in Chinese firms /","Lu, Yingjun,",2014,FALSE
"2079","ALDERMAN","HD 002910 .M36  2013","X031618275","Managing human resources in China : the view from inside multinationals /","",2013,FALSE
"2080","ALDERMAN","HD 002910 .T33  2007","X030261845","Transformation through global value chains : taking advantage of business synergies in the United States and China /","Tabrizi, Behnam N.",2007,FALSE
"2081","ALDERMAN","HD 002910 .U84  2017","X031762462","Fortune makers : the leaders creating China's great global companies /","Useem, Michael,",2017,FALSE
"2082","ALDERMAN","HD 002910 .W7989  2007  V.000001","X030384798","Ji dang san shi nian : Zhongguo qi ye, 1978-2008 /","Wu, Xiaobo.",2007,TRUE
"2083","ALDERMAN","HD 002910 .Z4255  2012","X030959915","Multinationals in China : business strategy, technology and economic development /","Zhang, Si.",2012,FALSE
"2084","ALDERMAN","HD 002910 .Z428  2011","X030847709","Jin dai Xianggang yu nei di Hua zi lian hao yan jiu /","Zhang, Xiaohui,",2011,FALSE
"2085","ALDERMAN","HD 002910 .Z8  C4414  2008","X030248880","Some assembly required : work, community, and politics in China's rural enterprises /","Chen, Calvin,",2008,TRUE
"2086","ALDERMAN","HD 002910 .Z8  S539  2007","X030558382","Yang shang shi : Shanghai, 1843-1956 = Yangshangshi : Shanghai 1843-1956 /","",2007,FALSE
"2087","ALDERMAN","HD 002917 .A34  1988","X001958488","Illusion of state power : transnational corporations and indigenization of African economies /","Akinsanya, Adeoye A.",1988,FALSE
"2088","ALDERMAN","HD 002917 .L456  2018","X032583359","Africa's business revolution : how to succeed in the world's next big growth market /","Leke, Acha,",2018,FALSE
"2089","ALDERMAN","HD 002917 .S27  2007","X004832134","A venture in Africa : the challenges of African business /","Sardanis, Andrew.",2007,FALSE
"2090","ALDERMAN","HD 002922 .M34  2010","X030732835","Strategic choice under uncertainty : multinational corporations and the pressure to disinvest from South Africa /","Mangaliso, Mzamo.",2010,FALSE
"2091","ALDERMAN","HD 002925.7 .M86  2018","X032581950","Doing business in Cameroon : an anatomy of economic governance /","Muñoz, José María",2018,FALSE
"2092","ALDERMAN","HD 002928 .Z8  J674  2011","X030819258","African entrepreneurship in Jos, Central Nigeria, 1902-1985 /","Fwatshak, Sati Umaru.",2011,FALSE
"2093","ALDERMAN","HD 002932 .E43  2013","X030847309","Emerging economies and firms in the global crisis /","",2013,FALSE
"2094","ALDERMAN","HD 002932 .E44  2009","X030278292","Emerging multinationals from emerging markets /","",2009,FALSE
"2095","ALDERMAN","HD 002932 .E97  2015","X031732747","Experiences of emerging economy firms /","",2015,FALSE
"2096","ALDERMAN","HD 002932 .I46  2012","X031617646","Impacts of emerging economies and firms on international business /","",2012,FALSE
"2097","ALDERMAN","HD 002932 .I57  2015","X031705270","Institutional impacts on firm internationalization /","",2015,FALSE
"2098","ALDERMAN","HD 002932 .M3  1999","X006029576","Big business, poor peoples : the impact of transnational corporations in the world's poor /","Madeley, John.",1999,FALSE
"2099","ALDERMAN","HD 002932 .M3  2008","X030276706","Big business, poor peoples : how transnational corporations damage the world's poor /","Madeley, John.",2008,FALSE
"2100","ALDERMAN","HD 002932 .P73  2005","X030035975","The fortune at the bottom of the pyramid : [eradicating poverty through profits : enabling dignity and choice through markets] /","Prahalad, C. K.",2005,FALSE
"2101","ALDERMAN","HD 002932 .P73  2006","X030011776","The fortune at the bottom of the pyramid : [eradicating poverty through profits ; enabling dignity and choice through markets]/","Prahalad, C. K.",2006,FALSE
"2102","ALDERMAN","HD 002955.5 .R8  F35  2002","X004696762","Rossi?skai?a kooperat?sii?a : istoriko-teoreticheski? ocherk, 1861-1930 /","Fa?n, L. E.",2002,TRUE
"2103","ALDERMAN","HD 002956 .C76  2013","X030846279","Meeting at Grand Central : understanding the social and evolutionary roots of cooperation /","Cronk, Lee.",2013,FALSE
"2104","ALDERMAN","HD 002961 .B79  2006","X004836868","Strategic issues in public-private partnerships : an international perspective /","Bult-Spiering, Mirjam.",2006,FALSE
"2105","ALDERMAN","HD 002961 .B79  2012","X031215572","Strategic issues in public-private partnerships /","Dewulf, Geert.",2012,FALSE
"2106","ALDERMAN","HD 002961 .M657  2005","X004858556","Moral sentiments and material interests : the foundations of cooperation in economic life /","",2005,FALSE
"2107","ALDERMAN","HD 002961 .P825  2010","X030620026","Public-private partnerships : costs, benefits and efficiencies /","",2010,FALSE
"2108","ALDERMAN","HD 002961 .T46  2008","X030277524","The theory and practice of local governance and economic development /","",2008,FALSE
"2109","ALDERMAN","HD 002963 .B57  2011","X030817091","People-centred businesses : co-operatives, mutuals and the idea of membership /","Birchall, Johnston.",2011,FALSE
"2110","ALDERMAN","HD 002963 .B85  2007","X004834351","Development issues in global governance : public-private partnerships and market multilateralism /","Bull, Benedicte,",2007,FALSE
"2111","ALDERMAN","HD 002963 .C6586  2014","X031650587","Co-operative innovations in China and the West /","",2014,FALSE
"2112","ALDERMAN","HD 002963 .C66  2014","X031652505","Co-Operatives in a Post-Growth Era : Creating Co-Operative Economics /","",2014,FALSE
"2113","ALDERMAN","HD 002963 .L38  2014","X031651464","The Mondragon cooperatives : workplace democracy and globalization /","Latinne, Amanda,",2014,FALSE
"2114","ALDERMAN","HD 002963 .P434  2012","X031215044","The road to co-operation : escaping the bottom line /","Pearson, Gordon J.,",2012,FALSE
"2115","ALDERMAN","HD 002963 .P46  2013","X031654839","People over capital : the co-operative alternative to capitalism /","",2013,FALSE
"2116","ALDERMAN","HD 002963 .S46  2012","X031217528","Together : the rituals, pleasures, and politics of cooperation /","Sennett, Richard,",2012,FALSE
"2117","ALDERMAN","HD 002963 .S74  2015","X031705903","The business of sharing : making it in the new sharing economy /","Stephany, Alex,",2015,FALSE
"2118","ALDERMAN","HD 002963 .Z36  2010","X030781563","Cooperative enterprise : facing the challenge of globalization /","Zamagni, Stefano.",2010,FALSE
"2119","ALDERMAN","HD 003054 .M491  1983","X000978514","Mezhregional?hye mezhotraslevye balansy /","",1983,FALSE
"2120","ALDERMAN","HD 003121 .H64  2012","X030846266","Co-operative workplace dispute resolution : organizational structure, ownership, and ideology /","Hoffmann, Elizabeth A.",2012,FALSE
"2121","ALDERMAN","HD 003218 .M66  C48  1999","X004279441","Values at work : employee participation meets market pressure at Mondragón /","Cheney, George.",1999,TRUE
"2122","ALDERMAN","HD 003218 .M66  I638  1992","X002232137","Industrial democracy as process : participatory action research in the Fagor Cooperative Group of Mondragón /","",1992,FALSE
"2123","ALDERMAN","HD 003325 .A4  B87  2014","X031653477","William Hazell's Gleaming Vision : a co-operative life in South Wales, 1890-1964 /","Burge, Alun,",2014,FALSE
"2124","ALDERMAN","HD 003325 .A4  R63  2010","X030782035","The co-operative movement and communities in Britain, 1914-1960 : minding their own business /","Robertson, Nicole.",2010,TRUE
"2125","ALDERMAN","HD 003343 .K64  2003","X004705642","Radical space : building the house of the people /","Kohn, Margaret,",2003,FALSE
"2126","ALDERMAN","HD 003345 .A1  G73  2013","X031625632","Beyond alternative food networks : Italy's solidarity purchase groups /","Grasseni, Cristina.",2013,TRUE
"2127","ALDERMAN","HD 003357.2 .A6  C48  2002","X004817087","Mir predprinimatel?stva Povolzh?i?a v istorichesko? retrospektive : materialy nauchno? konferent?sii /","",2002,TRUE
"2128","ALDERMAN","HD 003435 .A7  G66  2009","X030562784","Argentina's parallel currency : the economy of the poor /","Gómez, Georgina.",2009,TRUE
"2129","ALDERMAN","HD 003444 .C87  2012","X031612702","For all the people : uncovering the hidden history of cooperation, cooperative movements, and communalism in America /","Curl, John.",2012,FALSE
"2130","ALDERMAN","HD 003444 .L45  2005","X004810491","The practical utopians : American workers and the cooperative movement in the Gilded Age /","Leikin, Steven Bernard.",2005,FALSE
"2131","ALDERMAN","HD 003446 .A3  A143  1994","X002533755","Storefront revolution : food co-ops and the counterculture /","Cox, Craig.",1994,FALSE
"2132","ALDERMAN","HD 003448 .C6537  2014","X031652702","Co-operative Canada : empowering communities and sustainable businesses /","",2014,FALSE
"2133","ALDERMAN","HD 003484 .A4  M56  2015","X031706673","The dilemma of the commoners : understanding the use of common-pool resources in long-term perspective /","Moor, Tine de",2015,FALSE
"2134","ALDERMAN","HD 003484.7 .A4  C66  2006","X030197123","Cooperatives in ethnic conflicts : Eastern Europe in the 19th and early 20th century /","Conference ""Cooperatives and Nation-Building in East Central Europe (19th-20th Centuries)""",2006,TRUE
"2135","ALDERMAN","HD 003485 .W55  2013","X031625600","Building co-operation : a business history of The Co-operative Group, 1863-2013 /","Wilson, J. F.,",2013,FALSE
"2136","ALDERMAN","HD 003522 .C66  2012","X030609045","Co-operatives and the social question : the co-operative movement in northern and eastern Europe, c. 1880-1950 /","",2012,FALSE
"2137","ALDERMAN","HD 003528 .M66  K37  1996","X004068681","The myth of Mondragón : cooperatives, politics, and working-class life in a Basque town /","Kasmir, Sharryn.",1996,FALSE
"2138","ALDERMAN","HD 003561.9 .A5  T39  2007","X030145282","Business and the state in Southern Africa : the politics of economic reform /","Taylor, Scott D.,",2007,TRUE
"2139","ALDERMAN","HD 003611 .B532  2011","X030945467","Industrial policy after the crisis : seizing the future /","Bianchi, Patrizio,",2011,FALSE
"2140","ALDERMAN","HD 003611 .B8775  2010","X030733345","Rethinking enterprise policy : can failure trigger new understanding? /","Bridge, Simon.",2010,FALSE
"2141","ALDERMAN","HD 003611 .C73  2008","X030471679","Corporations and citizenship /","Crane, Andrew,",2008,FALSE
"2142","ALDERMAN","HD 003611 .D47  2015","X031732527","Development and modern industrial policy in practice : issues and country experiences /","",2015,FALSE
"2143","ALDERMAN","HD 003611 .D56  2018","X032086638","Doing business 2018 : reforming to create jobs : comparing business regulation for domestic firms in 190 economies.","",2018,FALSE
"2144","ALDERMAN","HD 003611 .D96  2004","X004861848","Dynamics of regulatory change : how globalization affects national regulatory policies /","",2004,FALSE
"2145","ALDERMAN","HD 003611 .G677  1994","X002395928","Governing capitalist economies : performance and control of economic sectors /","",1994,FALSE
"2146","ALDERMAN","HD 003611 .H3943  2014","X031651117","Corporate political behavior : why corporations do what they do in politics /","Healy, Robert,",2014,FALSE
"2147","ALDERMAN","HD 003611 .H84  2008","X030277617","Business, government and globalization /","Hughes, Owen E.",2008,FALSE
"2148","ALDERMAN","HD 003611 .L45  2001","X004527110","Government and business : American political economy in comparative perspective /","Lehne, Richard.",2001,FALSE
"2149","ALDERMAN","HD 003611 .M375  2012","X031213786","The political construction of business interests : coordination, growth, and equality /","Martin, Cathie J.",2012,FALSE
"2150","CLEMONS","HD 003611 .P654  1990","X001783458","The competitive advantage of nations /","Porter, Michael E.,",1990,FALSE
"2151","ALDERMAN","HD 003611 .P74  1985B","X000971958","Private interest government : beyond market and state /","",1985,FALSE
"2152","ALDERMAN","HD 003611 .S755  2006","X030115932","The state after statism : new state activities in the age of liberalization /","",2006,FALSE
"2153","ALDERMAN","HD 003611 .S774  2008","X030279254","Strategies, markets and governance : exploring commercial and regulatory agendas /","",2008,FALSE
"2154","ALDERMAN","HD 003611 .W555  2006","X030114487","Government failure versus market failure : microeconomics policy research and government performance /","Winston, Clifford,",2006,FALSE
"2155","ALDERMAN","HD 003612 .A32  A56  1991","X002532908","Antitrust, the market, and the state : the contributions of Walter Adams /","",1991,FALSE
"2156","ALDERMAN","HD 003612 .C74  2007","X030113205","Creating competitive markets : the politics of regulatory reform /","",2007,FALSE
"2157","ALDERMAN","HD 003612 .R434  1998","X004177564","Regulatory reform and labor markets /","",1998,FALSE
"2158","ALDERMAN","HD 003612 .S68  1989","X001455222","Regulation and markets /","Spulber, Daniel F.",1989,FALSE
"2159","ALDERMAN","HD 003613 .M35  2007","X030276277","Making global self-regulation effective in developing countries /","",2007,FALSE
"2160","ALDERMAN","HD 003616 .A35  W45  2015","X031734560","The politics of African industrial policy : a comparative perspective /","Whitfield, Lindsay,",2015,FALSE
"2161","ALDERMAN","HD 003616 .A36  H36  2008","X030277811","Business and the state in Africa : economic policy-making in the neo-liberal era /","Handley, Antoinette.",2008,FALSE
"2162","ALDERMAN","HD 003616 .A42  D55  2000","X004418832","State and private sector in Algeria : the politics of rent-seeking and failed development /","Dillman, Bradford L.",2000,TRUE
"2163","ALDERMAN","HD 003616 .A776  J656  1997","X004106777","Southeast Asia's misunderstood miracle : industrial policy and economic development in Thailand, Malaysia and Indonesia /","Jomo K. S. (Jomo Kwame Sundaram)",1997,FALSE
"2164","ALDERMAN","HD 003616 .C63  H35  2013","X031599774","Subsidies to Chinese industry : state capitalism, business strategy, and trade policy /","Haley, Usha C. V.",2013,FALSE
"2165","ALDERMAN","HD 003616 .C63  H79  2011","X031216378","China's regulatory state : a new strategy for globalization /","Hsueh, Roselyn,",2011,FALSE
"2166","ALDERMAN","HD 003616 .C63  K46  2005","X004810444","The business of lobbying in China /","Kennedy, Scott,",2005,FALSE
"2167","ALDERMAN","HD 003616 .C63  R63  2015","X031709149","China's technological catch-up strategy : industrial development, energy efficiency, and CO2 emissions /","Rock, Michael T.,",2015,TRUE
"2168","ALDERMAN","HD 003616 .D452  B87  1997","X004157838","Business and the state in developing countries /","",1997,FALSE
"2169","ALDERMAN","HD 003616 .D452  K64  2004","X004808117","State-directed development : political power and industrialization in the global periphery /","Kohli, Atul.",2004,FALSE
"2170","ALDERMAN","HD 003616 .D453  B445  2002","X004633647","Stalled democracy : capital, labor, and the paradox of state-sponsored development /","Bellin, Eva Rana.",2002,FALSE
"2171","ALDERMAN","HD 003616 .D453  R44  2006","X031602738","Regulatory governance in developing countries /","",2006,TRUE
"2172","CLEMONS","HD 003616 .E182  W33  2004","X030508351","Governing the market : economic theory and the role of government in East Asian industrialization /","Wade, Robert.",2004,FALSE
"2173","ALDERMAN","HD 003616 .E183  C37  1996","X002777786","Capital, the state, and late industrialization : comparative perspectives on the Pacific Rim /","",1996,TRUE
"2174","ALDERMAN","HD 003616 .E183  W33  1990","X001859494","Governing the market : economic theory and the role of government in East Asian industrialization /","Wade, Robert.",1990,FALSE
"2175","ALDERMAN","HD 003616 .E32  B53  1989","X001619631","Unruly corporatism : associational life in twentieth-century Egypt /","Bianchi, Robert,",1989,FALSE
