"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"3578","ALDERMAN","BR 000516 .R67  2008","X030259083","Under God : George Washington and the question of church and state /","Ross, Tara.",2008,FALSE
"3579","ALDERMAN","BR 000516 .R78  2008","X030249758","The origins of Christian anti-internationalism : conservative evangelicals and the League of Nations /","Ruotsila, Markku.",2008,FALSE
"3580","ALDERMAN","BR 000516 .S3  1972","X000372003","Church and state in the United States; or, The American idea of religious liberty and its practical effects.","Schaff, Philip,",1972,FALSE
"3581","ALDERMAN","BR 000516 .S38  2014","X031666701","Secular government, religious people /","",2014,FALSE
"3582","ALDERMAN","BR 000516 .S43  2011","X030818162","The myth of American religious freedom /","Sehat, David.",2011,FALSE
"3583","ALDERMAN","BR 000516 .S43  2016","X031734322","The myth of American religious freedom /","Sehat, David.",2016,FALSE
"3584","ALDERMAN","BR 000516 .S46  2004","X004803094","The separation of church and state : writings on a fundamental freedom by America's founders /","",2004,FALSE
"3585","ALDERMAN","BR 000516 .S485  2009","X030469188","The democratic virtues of the Christian right /","Shields, Jon A.",2009,FALSE
"3586","ALDERMAN","BR 000516 .S85  1950  V.000001","X000335899","Church and state in the United States.","Stokes, Anson Phelps,",1950,TRUE
"3587","ALDERMAN","BR 000516 .S85  1964","X000240662","Church and state in the United States,","Stokes, Anson Phelps,",1964,FALSE
"3588","CLEMONS","BR 000516 .S85  1975","X000130984","Church and state in the United States /","Stokes, Anson Phelps,",1975,FALSE
"3589","ALDERMAN","BR 000516 .S875  2009","X030473310","The egalitarian spirit of Christianity : the sacred roots of American and British government /","Strehle, Stephen,",2009,FALSE
"3590","ALDERMAN","BR 000516 .S88  2008","X030250410","The party faithful : how and why Democrats are closing the God gap /","Sullivan, Amy,",2008,FALSE
"3591","ALDERMAN","BR 000516 .T58  2007","X030253269","Public pulpits : Methodists and mainline churches in the moral argument of public life /","Tipton, Steven M.",2007,FALSE
"3592","ALDERMAN","BR 000516 .T68  2006","X030115507","God in public : four ways American Christianity and public life relate /","Toulouse, Mark G.,",2006,FALSE
"3593","ALDERMAN","BR 000516 .U57  1990","X001729909","An Unsettled arena : religion and the Bill of Rights /","",1990,FALSE
"3594","ALDERMAN","BR 000516 .V58  2007","X030102181","The last freedom : religion from the public school to the public square /","Viteritti, Joseph P.,",2007,FALSE
"3595","ALDERMAN","BR 000516 .W34  2008","X030258915","Church-state matters : fighting for religious liberty in our nation's capital /","Walker, J. Brent.",2008,FALSE
"3596","ALDERMAN","BR 000516 .W47  1969","X000470699","What Americans believe and how they worship,","Williams, John Paul,",1969,FALSE
"3597","ALDERMAN","BR 000516.5 .A425  2008","X030472501","American denominational history : perspectives on the past, prospects for the future /","",2008,FALSE
"3598","ALDERMAN","BR 000516.5 .C625  2013","X031613086","The Christian century and the rise of the Protestant mainline /","Coffman, Elesha J.",2013,FALSE
"3599","ALDERMAN","BR 000516.5 .C65  1997","X004145030","American originals : homemade varieties of Christianity /","Conkin, Paul Keith.",1997,FALSE
"3600","ALDERMAN","BR 000516.5 .C83","X000050994","No offense : civil religion and Protestant taste /","Cuddihy, John Murray.",1978,FALSE
"3601","ALDERMAN","BR 000516.5 .D45","X000533457","Denominationalism /","",1977,FALSE
"3602","ALDERMAN","BR 000516.5 .G35  2006","X030116493","Dissent in American religion /","Gaustad, Edwin S. (Edwin Scott)",2006,FALSE
"3603","ALDERMAN","BR 000516.5 .H68  2000","X004422117","Charts of cults, sects, & religious movements /","House, H. Wayne.",2000,FALSE
"3604","ALDERMAN","BR 000516.5 .M38  1970","X000412326","Handbook of denominations in the United States","Mead, Frank S. (Frank Spencer),",1970,FALSE
"3605","ALDERMAN","BR 000516.5 .M56  1998","X004145490","Minority faiths and the American Protestant mainstream / edited by Jonathan D. Sarna.","",1998,FALSE
"3606","ALDERMAN","BR 000516.5 .Z37","X000362903","Religious movements in contemporary America,","Zaretsky, Irving I.",1974,FALSE
"3607","ALDERMAN","BR 000517 .A54  1988","X001458758","The American quest for the primitive church /","",1988,FALSE
"3608","CLEMONS","BR 000517 .B83  2009","X030525130","Religious scandals /","Buddenbaum, Judith Mitchell,",2009,FALSE
"3609","ALDERMAN","BR 000517 .C46  2005","X004809800","Against all odds : the struggle for racial integration in religious organizations /","Christerson, Brad.",2005,FALSE
"3610","ALDERMAN","BR 000517 .C47  2003","X004706006","The Christian right in American politics : marching to the millennium /","",2003,FALSE
"3611","ALDERMAN","BR 000517 .E824  2017","X031761640","The social gospel in American religion : a history /","Evans, Christopher Hodge,",2017,FALSE
"3612","ALDERMAN","BR 000517 .E83  1994","X002576344","The theme is freedom : religion, politics, and the American tradition /","Evans, M. Stanton (Medford Stanton),",1994,FALSE
"3613","ALDERMAN","BR 000517 .F55  2011","X030818504","The first prejudice : religious tolerance and intolerance in early America /","",2011,FALSE
"3614","ALDERMAN","BR 000517 .F57  1995","X002575167","Great awakenings : popular religion and popular culture /","Fishwick, Marshall W. (Marshall William),",1995,FALSE
"3615","ALDERMAN","BR 000517 .F577  2008","X030249434","The politics of values : games political strategists play /","Formicola, Jo Renee,",2008,FALSE
"3616","ALDERMAN","BR 000517 .F59  2002","X004558208","Moral reconstruction : Christian lobbyists and the Federal legislation of morality, 1865-1920 /","Foster, Gaines M.",2002,FALSE
"3617","ALDERMAN","BR 000517 .G37  2014","X031704660","Progressive evangelicals and the pursuit of social justice /","Gasaway, Brantley W.,",2014,FALSE
"3618","ALDERMAN","BR 000517 .G56  2014","X031652860","Damned nation : hell in America from the Revolution to Reconstruction /","Gin Lum, Kathryn",2014,FALSE
"3619","ALDERMAN","BR 000517 .G57  2015","X031707066","Guaranteed pure : the Moody Bible Institute, business, and the making of modern evangelicalism /","Gloege, Timothy E. W.,",2015,FALSE
"3620","ALDERMAN","BR 000517 .G74  2016","X031791711","The blessings of business : how corporations shaped conservative Christianity /","Grem, Darren E.,",2016,FALSE
"3621","ALDERMAN","BR 000517 .H35  1980","X000356786","The role of ideology in church participation /","Hammond, Phillip E.",1980,FALSE
"3622","ALDERMAN","BR 000517 .H37  2005","X004808041","The political pulpit revisited /","",2005,FALSE
"3623","ALDERMAN","BR 000517 .H38  2017","X031792865","Bounds of their habitation : race and religion in American history /","Harvey, Paul,",2017,FALSE
"3624","ALDERMAN","BR 000517 .H45  2007","X030260996","Christianity and American democracy /","Heclo, Hugh.",2007,FALSE
"3625","ALDERMAN","BR 000517 .H53  2007","X030262892","God's ambassadors : a history of the Christian clergy in America /","Holifield, E. Brooks.",2007,FALSE
"3626","ALDERMAN","BR 000517 .H54  2011","X030815581","Sacred borders : continuing revelation and canonical restraint in early America /","Holland, David F.",2011,FALSE
"3627","ALDERMAN","BR 000517 .H83  2009","X030558659","Christian America and the Kingdom of God /","Hughes, Richard T. (Richard Thomas),",2009,FALSE
"3628","ALDERMAN","BR 000517 .H84  1988","X001468246","Illusions of innocence : Protestant primitivism in America, 1630-1875 /","Hughes, Richard T. (Richard Thomas),",1988,FALSE
"3629","ALDERMAN","BR 000517 .H86  2010","X030734909","To change the world : the irony, tragedy, and possibility of Christianity in the late modern world /","Hunter, James Davison,",2010,FALSE
"3630","ALDERMAN","BR 000517 .J67  2017","X031762320","Set in stone : America's embrace of the Ten Commandments /","Joselit, Jenna Weissman,",2017,FALSE
"3631","ALDERMAN","BR 000517 .K34  2014","X031652144","Walking where Jesus walked : American Christians and Holy Land pilgrimage /","Kaell, Hillary,",2014,FALSE
"3632","ALDERMAN","BR 000517 .K67  2009","X030470179","Acts of conscience : Christian nonviolence and modern American democracy /","Kosek, Joseph Kip.",2009,FALSE
"3633","ALDERMAN","BR 000517 .K78  2015","X031705808","One nation under God : how corporate America invented Christian America /","Kruse, Kevin Michael,",2015,FALSE
"3634","ALDERMAN","BR 000517 .L57  1982","X000507073","Changing images of the warrior hero in America : a history of popular symbolism /","Linenthal, Edward Tabor,",1982,FALSE
"3635","ALDERMAN","BR 000517 .L58  2005","X004862924","Do real men pray? : images of the Christian man and male spirituality in white Protestant America /","Lippy, Charles H.",2005,FALSE
"3636","ALDERMAN","BR 000517 .M385  2002","X004637442","Identifying the image of God : radical Christians and nonviolent power in antebellum United States /","McKanan, Dan,",2002,FALSE
"3637","ALDERMAN","BR 000517 .M48  1988","X001468276","The positive thinkers : popular religious psychology from Mary Baker Eddy to Norman vincent Peale and Ronald Reagan /","Meyer, Donald B.",1988,FALSE
"3638","ALDERMAN","BR 000517 .M67  1998","X004145719","Visual piety : a history and theory of popular religious images /","Morgan, David,",1998,FALSE
"3639","ALDERMAN","BR 000517 .M85  2017","X031809583","The chance of salvation : a history of conversion in America /","Mullen, Lincoln A.,",2017,FALSE
"3640","ALDERMAN","BR 000517 .M87  2009","X030473088","Prodigal nation : moral decline and divine punishment from New England to 9/11 /","Murphy, Andrew R.,",2009,FALSE
"3641","ALDERMAN","BR 000517 .N47  2004","X004803906","Convictions of the soul : religion, culture, and agency in the Central America solidarity movement /","Nepstad, Sharon Erickson.",2004,FALSE
"3642","ALDERMAN","BR 000517 .N48  1987","X001207019","Kinship and pilgrimage : rituals of reunion in American Protestant culture /","Neville, Gwen Kennedy,",1987,FALSE
"3643","ALDERMAN","BR 000517 .N53  2008","X030457612","Jesus made in America : a cultural history from the Puritans to The passion of the Christ /","Nichols, Stephen J.,",2008,FALSE
"3644","ALDERMAN","BR 000517 .P49  2016","X031782464","The pew and the picket line : Christianity and the American working class /","",2016,FALSE
"3645","ALDERMAN","BR 000517 .P54  1988","X001432986","Civil religion & the presidency /","Pierard, Richard V.,",1988,FALSE
"3646","ALDERMAN","BR 000517 .P67  2006","X030108976","The Protestant experience in America /","Porterfield, Amanda,",2006,FALSE
"3647","ALDERMAN","BR 000517 .P77  2004","X004809481","Protestantism and the American founding /","",2004,FALSE
"3648","ALDERMAN","BR 000517 .P88  2001","X004552745","Muscular Christianity : manhood and sports in Protestant America, 1880-1920 /","Putney, Clifford,",2001,FALSE
"3649","ALDERMAN","BR 000517 .R45  2010","X030619658","Religious intolerance in America : a documentary history /","",2010,FALSE
"3650","CLEMONS","BR 000517 .R56  2012","X030847101","Reforming Hollywood : how American Protestants fought for freedom at the movies /","Romanowski, William D.",2012,FALSE
"3651","ALDERMAN","BR 000517 .R58  2012","X031215902","Showdown in the Sonoran Desert : religion, law, and the immigration controversy /","Rose, Ananda.",2012,FALSE
"3652","ALDERMAN","BR 000517 .R86  2014","X031656257","The Babylon complex : theopolitical fantasies of war, sex, and sovereignty /","Runions, Erin,",2014,FALSE
"3653","ALDERMAN","BR 000517 .S32  2003","X004662985","People of faith : religious conviction in American journalism and higher education /","Schmalzbauer, John Arnold,",2003,FALSE
"3654","ALDERMAN","BR 000517 .S36  2003","X004703680","The secular revolution : power, interests, and conflict in the secularization of American public life /","",2003,FALSE
"3655","ALDERMAN","BR 000517 .S39  2007","X030112824","Hippies of the religious right /","Shires, Preston,",2007,FALSE
"3656","ALDERMAN","BR 000517 .S455  2014","X031636736","Righteous rhetoric : sex, speech, and the politics of concerned women for America /","Smith, Leslie Dorrough,",2014,FALSE
"3657","ALDERMAN","BR 000517 .W43  2004","X004805842","American providence : a nation with a mission /","Webb, Stephen H.,",2004,FALSE
"3658","ALDERMAN","BR 000517 .W58  2016","X031793124","Religion and resistance in Appalachia : faith and the fight against mountaintop removal coal mining /","Witt, Joseph D.,",2016,FALSE
"3659","ALDERMAN","BR 000517 .W88  1989","X001652328","The struggle for America's soul : evangelicals, liberals, and secularism /","Wuthnow, Robert.",1989,FALSE
"3660","ALDERMAN","BR 000517 .Y36  2015","X031708211","So many Christians, so few lions : is there Christianophobia in the United States? /","Yancey, George A.,",2015,FALSE
"3661","ALDERMAN","BR 000517 .Y69  2008","X030259932","America's spiritual utopias : the quest for heaven on earth /","Yount, David.",2008,FALSE
"3662","ALDERMAN","BR 000517 .Z56  2013","X030845414","Other dreams of freedom : religion, sex, and human trafficking /","Zimmerman, Yvonne C.",2013,FALSE
"3663","ALDERMAN","BR 000517 .Z83  2012","X031189496","Faith no more : why people reject religion /","Zuckerman, Phil.",2012,FALSE
"3664","ALDERMAN","BR 000520 .B94  1970","X000024053","The Great Awakening; documents on the revival of religion, 1740-1745.","Bushman, Richard L.",1970,FALSE
"3665","ALDERMAN","BR 000520 .C33  2014","X031627124","The great awakening and Southern Backcountry revolutionaries /","Chacon, Richard J.,",2014,FALSE
"3666","ALDERMAN","BR 000520 .C45  1975","X000213369","Seasonable thoughts on the state of religion in New England  /","Chauncy, Charles,",1975,FALSE
"3667","ALDERMAN","BR 000520 .C64  1995","X002754715","No king, no popery : anti-Catholicism in Revolutionary New England /","Cogliano, Francis D.",1995,FALSE
"3668","ALDERMAN","BR 000520 .C65  1995","X002600702","The uneasy center : reformed Christianity in antebellum America /","Conkin, Paul Keith.",1995,FALSE
"3669","ALDERMAN","BR 000520 .C72  1991","X001962554","Seasons of grace : colonial New England's revival tradition in its British context /","Crawford, Michael J.",1991,FALSE
