"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"684","ALDERMAN","DK 000265 .C43  2017","X031816264","Arc of utopia : the beautiful story of the Russian Revolution /","Chamberlain, Lesley",2017,FALSE
"685","ALDERMAN","DK 000265 .C45  2007","X030203332","Velikai?a russkai?a revoli?ut?sii?a : vospominanii?a predsedateli?a Uchreditel?nogo sobranii?a, 1905-1920 /","Chernov, V. M. (Viktor Mikha?lovich),",2007,FALSE
"686","ALDERMAN","DK 000265 .C643  2004","X004774898","Telling October : memory and the making of the Bolshevik Revolution /","Corney, Frederick C.",2004,FALSE
"687","CLEMONS","DK 000265 .C68  1997","X004115987","Critical companion to the Russian Revolution 1914-1921 /","",1997,FALSE
"688","ALDERMAN","DK 000265 .D35","X000003505","Revolution and survival : the foreign policy of Soviet Russia, 1917-18 /","Debo, Richard K.,",1979,FALSE
"689","ALDERMAN","DK 000265 .E476  2018","X031817947","Russia in flames : war, revolution, civil war, 1914-1921 /","Engelstein, Laura,",2018,FALSE
"690","ALDERMAN","DK 000265 .E5  PT. 2  1954","X000386547","Nineteen-seventeen : the Russian Revolution betrayed /","??chenbaum, Vsevolod Mikha?lovich,",1954,TRUE
"691","ALDERMAN","DK 000265 .F45  2010","X031767579","Lenin and his comrades : [the Bolsheviks take over Russia 1917-1924] /","Fel?shtinski?, I?Uri?,",2010,FALSE
"692","ALDERMAN","DK 000265 .F4628  2012","X031767587","Lenin, Trotsky, Germany and the Treaty of Brest-Litovsk : the collapse of the world revolution, November 1917-November 1918 /","Fel?shtinski?, I?Uri?,",2012,FALSE
"693","ALDERMAN","DK 000265 .F468  1999","X004465460","Interpreting the Russian Revolution : the language and symbols of 1917 /","Figes, Orlando.",1999,FALSE
"694","ALDERMAN","DK 000265 .F48  1982","X000484310","The Russian Revolution /","Fitzpatrick, Sheila.",1982,FALSE
"695","CLEMONS","DK 000265 .F48  1994","X004341468","The Russian revolution /","Fitzpatrick, Sheila.",1994,FALSE
"696","ALDERMAN","DK 000265 .F48  2001","X004733422","The Russian revolution /","Fitzpatrick, Sheila.",2001,FALSE
"697","ALDERMAN","DK 000265 .F48  2008","X030278942","The Russian Revolution /","Fitzpatrick, Sheila.",2008,FALSE
"698","ALDERMAN","DK 000265 .L449  1989","X001666557","Red victory : a history of the Russian Civil War /","Lincoln, W. Bruce.",1989,FALSE
"699","ALDERMAN","DK 000265 .M27  1980","X030338072","Comprendre la Révolution russe /","Malia, Martin E. (Martin Edward)",1980,FALSE
"700","ALDERMAN","DK 000265 .M3743  1991","X001932595","Autocracy, modernization, and revolution in Russia and Iran /","McDaniel, Tim.",1991,FALSE
"701","ALDERMAN","DK 000265 .M3745  2017","X031805821","The Russian Revolution : a new history /","McMeekin, Sean,",2017,FALSE
"702","ALDERMAN","DK 000265 .M38  2018","X031826836","Krasnye /","Matonin, Evgeni?,",2018,FALSE
"703","ALDERMAN","DK 000265 .M475  2017","X031821545","October : the story of the Russian Revolution /","Miéville, China",2017,FALSE
"704","ALDERMAN","DK 000265 .P254  2007","X030280184","Le crépuscule des tsars : journal, 1914-1917 /","Paléologue, Maurice,",2007,FALSE
"705","CLEMONS","DK 000265 .P474  1990","X001831591","The Russian Revolution /","Pipes, Richard.",1990,FALSE
"706","ALDERMAN","DK 000265 .P4742  1995","X002673151","A concise history of the Russian Revolution /","Pipes, Richard.",1995,FALSE
"707","CLEMONS","DK 000265 .P4744  1997","X030477428","Three whys of the Russian Revolution /","Pipes, Richard.",1997,FALSE
"708","ALDERMAN","DK 000265 .R3718  1996","X004007674","From Tsar to Soviets : the Russian people and their revolution, 1917-21 /","Read, Christopher,",1996,FALSE
"709","ALDERMAN","DK 000265 .R378  2013","X030608897","War and revolution in Russia, 1914-22 : the collapse of Tsarism and the establishment of Soviet power /","Read, Christopher,",2013,FALSE
"710","ALDERMAN","DK 000265 .R38  1967","X000197928","Ten days that shook the world.","Reed, John,",1967,FALSE
"711","ALDERMAN","DK 000265 .R3844  2006","X004834026","Reinterpreting revolutionary Russia : essays in honor of James D. White /","",2006,FALSE
"712","ALDERMAN","DK 000265 .R396  1992","X030358478","Revolution in Russia : reassessments of 1917 /","",1992,FALSE
"713","ALDERMAN","DK 000265 .R398  2004","X004743457","Revolutionary Russia : new approaches /","",2004,FALSE
"714","ALDERMAN","DK 000265 .R58  2018","X031813736","The Russian revolution : a view from the third world /","Rodney, Walter",2018,FALSE
"715","ALDERMAN","DK 000265 .R677543  2017  T.000001","X031826810","Rossi?skai?a revoli?ut?sii?a 1917 goda : vlast?, obshchestvo, kul?tura : v dvukh tomakh /","",2017,TRUE
"716","ALDERMAN","DK 000265 .R7146  2017","X031826672","Rossii?a v 1917 godu : ?nt?siklopedii?a /","",2017,FALSE
"717","ALDERMAN","DK 000265 .S2928  1989","X001644831","Russia, 1917 : the unpublished revolution /","Sanders, Jonathan,",1989,FALSE
"718","ALDERMAN","DK 000265 .S43663  2012","X030611379","Spies and commissars : the early years of the Russian Revolution /","Service, Robert,",2012,FALSE
"719","ALDERMAN","DK 000265 .S525  2015","X031730564","The ""Russian"" civil wars, 1916-1926 : ten years that shook the world /","Smele, Jon",2015,FALSE
"720","ALDERMAN","DK 000265 .S65  2002","X004589469","The Russian Revolution : a very short introduction /","Smith, S. A. (Stephen Anthony),",2002,FALSE
"721","ALDERMAN","DK 000265 .S9  1996","X002701086","The origins of the Russian Civil War /","Swain, Geoff.",1996,FALSE
"722","ALDERMAN","DK 000265 .S93  2017","X031760562","A short history of the Russian Revolution /","Swain, Geoff,",2017,FALSE
"723","ALDERMAN","DK 000265 .T54","X000402950","Revolutionary Russia, 1917 /","Thompson, John M. (John Means)",1981,FALSE
"724","CLEMONS","DK 000265 .T773  1974","X000288839","The history of the Russian Revolution.","Trotsky, Leon,",1960,FALSE
"725","ALDERMAN","DK 000265 .U6  1918","X031876165","America's message to the Russian people; addresses by the members of the Special diplomatic mission of the United States to Russia in the year 1917.","United States. Special Diplomatic Mission to Russia.",1918,FALSE
"726","ALDERMAN","DK 000265 .V4345  2017","X031827444","Velikai?a rossi?skai?a revoli?ut?sii?a, 1917 : 100 let izuchenii?a : materialy Mezhdunarodno? nauchno? konferent?sii (Moskva, 9-11 okti?abri?a 2017 g.) /","",2017,FALSE
"727","ALDERMAN","DK 000265 .W24  2000","X004423774","The Russian Revolution, 1917 /","Wade, Rex A.",2000,FALSE
"728","ALDERMAN","DK 000265 .W24  2005","X004833200","The Russian Revolution, 1917 /","Wade, Rex A.",2005,FALSE
"729","ALDERMAN","DK 000265 .W339  2017","X031760866","Was revolution inevitable? : turning points of the Russian Revolution /","",2017,FALSE
"730","ALDERMAN","DK 000265 .W494  1996","X002758811","The Russian Revolution /","Willoughby, Susan,",1996,FALSE
"731","ALDERMAN","DK 000265.17 .G62  1995","X002631115","Untimely thoughts : essays on revolution, culture and the Bolsheviks, 1917-1918 /","Gorky, Maksim,",1995,FALSE
"732","ALDERMAN","DK 000265.17 .R48  1991","X002050868","Revolution in Russia : reassessments of 1917 /","",1991,FALSE
"733","ALDERMAN","DK 000265.17 .S62  1992","X002139683","Society and politics in the Russian Revolution /","",1992,FALSE
"734","ALDERMAN","DK 000265.19 .N556  2017  T.000001","X031827282","Dumskai?a revoli?ut?sii?a : 27 fevrali?a - 3 marta 1917 goda /","Nikolaev, A. B.,",2017,TRUE
"735","ALDERMAN","DK 000265.4 .H82  2004","X004769828","Intervention in Russia : 1918-1920 : a cautionary tale /","Hudson, Miles,",2004,FALSE
"736","ALDERMAN","DK 000265.4 .J32","X000389374","At war with the Bolsheviks: the Allied intervention into Russia, 1917-20.","Jackson, Robert,",1972,FALSE
"737","ALDERMAN","DK 000265.4 .K44  2006","X004834301","Churchill's crusade : the British invasion of Russia, 1918-1920 /","Kinvig, Clifford.",2006,FALSE
"738","ALDERMAN","DK 000265.42 .C3  I85  2010","X030781689","From Victoria to Vladivostok : Canada's Siberian Expedition, 1917-19 /","Isitt, Benjamin,",2010,FALSE
"739","ALDERMAN","DK 000265.42 .G7  K48  1992","X002241883","Churchill and the Archangel Fiasco, November 1918-July 1919 /","Kettle, Michael.",1992,FALSE
"740","ALDERMAN","DK 000265.42 .G7  O34  2006","X030105275","Dances in deep shadows : the clandestine war in Russia, 1917-20 /","Occleshaw, Michael.",2006,FALSE
"741","ALDERMAN","DK 000265.42 .U5  F64  1995","X002685161","America's secret war against Bolshevism : U.S. intervention in the Russian Civil War, 1917-1920 /","Foglesong, David S.",1995,TRUE
"742","ALDERMAN","DK 000265.42 .U5  R53  2013","X030845375","When the United States invaded Russia : Woodrow Wilson's Siberian disaster /","Richard, Carl J.",2013,TRUE
"743","CLEMONS","DK 000265.42 .U5  S7  1961","X000122398","American opinion about Russia, 1917-1920.","Strakhovsky, Leonid Ivan,",1961,FALSE
"744","ALDERMAN","DK 000265.42 .U5  U52","X000381075","America's Siberian expedition, 1918-1920; a study of national policy.","Unterberger, Betty Miller.",1956,FALSE
"745","ALDERMAN","DK 000265.42 .U5  W55  2003","X004742076","Russian sideshow : America's undeclared war, 1918-1920 /","Willett, Robert L.,",2003,FALSE
"746","ALDERMAN","DK 000265.69 .L93  2013","X030608709","The fall of Tsarism : untold stories of the February 1917 Revolution /","Lyandres, Semion,",2013,FALSE
"747","ALDERMAN","DK 000265.69 .M65  2018","X031827120","Moi?a revoli?ut?sii?a : sobytii?a 1917 goda glazami russkogo ofit?sera, khudozhnika, studentki, pisateli?a, istorika, sel?sko? uchitel?nit?sy, sluzhashchego parokhodstva, revoli?ut?sionera : k 100-letii?u russko? revoli?ut?sii /","",2018,FALSE
"748","ALDERMAN","DK 000265.69 .R48  2017  T.000001","X031826804","Revoli?ut?sii?a 1917 goda glazami sovremennikov : v trekh tomakh /","",2017,TRUE
"749","ALDERMAN","DK 000265.7 .B28  1995","X002602149","1920 Diary /","Babel?, I. (Isaak),",1995,FALSE
"750","ALDERMAN","DK 000265.7 .J83  1998","X004222445","Russia in war and revolution : General William V. Judson's accounts from Petrograd, 1917-1918 /","Judson, William V. (William Voorhees),",1998,FALSE
"751","ALDERMAN","DK 000265.7 .S5313  2004","X004744311","A sentimental journey : memoirs, 1917-1922 /","Shklovski?, Viktor,",2004,FALSE
"752","ALDERMAN","DK 000265.7 .S5713  1990","X002119660","Days of the Russian Revolution : memoirs from the right, 1905-1917 /","Shul?gin, V. V. (Vasili? Vital?evich),",1990,FALSE
"753","ALDERMAN","DK 000265.7 .T38  2014","X031704761","Dearest ones at home : Clara Taylor's letters from Russia, 1917-1919 volume one /","",2014,FALSE
"754","ALDERMAN","DK 000265.8 .A7  N68413  2018","X031813705","An anti-Bolshevik alternative : the White movement and the Civil War in the Russian north /","Novikova, Li?udmila (Li?udmila Gennad?evna),",2018,FALSE
"755","ALDERMAN","DK 000265.8 .C7  V55  2016","X031744980","Krasny? Krym 1919 goda /","Vladimirski?, Mikhail",2016,TRUE
"756","ALDERMAN","DK 000265.8 .D596  H65  2002","X004664223","Making war, forging revolution : Russia's continuum of crisis, 1914-1921 /","Holquist, Peter.",2002,FALSE
"757","ALDERMAN","DK 000265.8 .G4  L44  2017","X031818471","The Experiment : Georgia's Forgotten Revolution 1918-1921 /","Lee, Eric,",2017,TRUE
"758","ALDERMAN","DK 000265.8 .K7  L3713  1979","X000036785","Kronstadt /","Lenin, Vladimir Il?ich,",1979,TRUE
"759","ALDERMAN","DK 000265.8 .K76  K76  2017  T.000002","X031826668","Kronshtadtski? Sovet v 1917 godu : protokoly i postanovlenii?a / sostaviteli: L. I. Spiridonova (otvetstvenny? sostavitel?), G. N. Fedorova, T. S. Fedorova.","",2017,TRUE
"760","ALDERMAN","DK 000265.8 .L4  P466  1991  T.000003","X004672546","Petrogradski? Sovet rabochikh i soldatskikh deputatov v 1917 godu : protokoly, stenogrammy i otchety, rezoli?ut?sii, postanovlenii?a obshchikh sobrani?, sobrani? sekt?si?, zasedani? Ispolnitel?nogo komiteta i frakt?si? 27 fevrali?a-25 okti?abri?a 1917 goda : v pi?ati tomakh /","",1991,TRUE
"761","ALDERMAN","DK 000265.8 .L4  R37  2017","X031773358","Caught in the revolution : Petrograd, Russia, 1917-- a world on the edge /","Rappaport, Helen,",2017,TRUE
"762","ALDERMAN","DK 000265.8 .S37  K86  2015  KN.000001","X031745140","Proletarskai?a revoli?ut?sii?a, kako? my eë ne znaem /","Kumakov, A. V. (Andre? Vadimovich),",2015,TRUE
"763","ALDERMAN","DK 000265.8 .S5  P59  2015","X031744769","Anarkhii?a v Sibiri /","Podshivalov, I. I?U. (Igor? I?Ur?evich),",2015,FALSE
"764","ALDERMAN","DK 000265.8 .S63  P62  2018","X031840785","Russian-Turkmen encounters : the Caspian frontier before the great game /","Poullada, S. Peter,",2018,FALSE
"765","ALDERMAN","DK 000265.8 .T3  L36  2008","X030259013","Bandits and partisans : the Antonov movement in the Russian Civil War /","Landis, Erik C.",2008,TRUE
"766","ALDERMAN","DK 000265.8 .U4  G48  1990","X030633639","Makhno /","Gerasimenko, K. V.",1990,TRUE
"767","ALDERMAN","DK 000265.8 .U4  M28413  2011","X030948324","The Ukrainian revolution (July-December 1918) /","Makhno, Nestor Ivanovich,",2011,FALSE
"768","ALDERMAN","DK 000265.8 .U9  W55  2003","X004707388","Land beyond the river : the untold story of Central Asia /","Whitlock, Monica.",2003,FALSE
"769","ALDERMAN","DK 000265.8 .V56  F53  1989","X001649813","Peasant Russia, civil war : the Volga countryside in revolution, 1917-1921 /","Figes, Orlando.",1989,TRUE
"770","ALDERMAN","DK 000265.9 .A6  2002","X004446958","The White Russian Army in exile, 1920-1941 /","Robinson, Paul,",2002,FALSE
"771","ALDERMAN","DK 000265.9 .A6  V68  2009","X030567441","Reform in revolutionary times : the civil-military relationship in early Soviet Russia /","Vourkoutiotis, Vasilis,",2009,TRUE
"772","ALDERMAN","DK 000265.9 .D45  P37  1989","X001648822","Party, state, and society in the Russian Civil War : exploration in social history /","",1989,FALSE
"773","ALDERMAN","DK 000265.9 .I5  U76  2018","X031827449","Uroki Okti?abri?a i praktiki sovetsko? sistemy : 1920-1950-e gody : materialy X mezhdunarodno? nauchno? konferent?sii, Moskva, 5-7 dekabri?a 2017 g..","",2018,FALSE
"774","ALDERMAN","DK 000265.9 .I55  A377  2017","X032587627","Russkai?a intelligent?sii?a i revoli?ut?sii?a 1917 goda : v khaose sobyti? i v smi?atenii chuvstv /","Aksi?utin, I?Uri?,",2017,FALSE
"775","ALDERMAN","DK 000265.9 .I55  C428  2007","X030247400","Lenin's private war : the voyage of the philosophy steamer and the exile of the intelligentsia /","Chamberlain, Lesley.",2007,TRUE
"776","ALDERMAN","DK 000265.9 .I55  F56  2007","X030257017","On the ideological front : the Russian intelligentsia and the making of the Soviet public sphere /","Finkel, Stuart,",2007,TRUE
"777","ALDERMAN","DK 000265.9 .J48  B8313  2012","X030960282","Russian Jews between the Reds and the Whites, 1917-1920 /","Budnit?ski?, O. V.",2012,FALSE
"778","ALDERMAN","DK 000265.9 .P74  A75  2007","X030465450","Arkhiv VChK : sbornik dokumentov /","",2007,FALSE
"779","ALDERMAN","DK 000265.9 .P74  S5  2012","X031602985","Belogvarde?shchina : parallel?na?ia istori?ia Grazhdansko? vo?ny /","Shambarov, Valer?.",2012,FALSE
"780","ALDERMAN","DK 000265.9 .S4  V24  2017","X031827442","VChK : glavnye dokumenty /","",2017,TRUE
"781","ALDERMAN","DK 000265.95 .R476  2017","X031827124","Revoli?ut?sii?a--100 : rekonstrukt?sii?a i?ubilei?a /","",2017,FALSE
"782","CLEMONS","DK 000266 .4  .S75  1989","X001639627","Revolutionary dreams : utopian vision and experimental life in the Russian Revolution /","Stites, Richard,",1989,FALSE
"783","ALDERMAN","DK 000266 .A2  O25  NO.273","X006119261","Leaving the past behind : the Russian presidential elections of 1996 /","Phillips, Hugh D.",1999,TRUE
"784","ALDERMAN","DK 000266 .A2  O25  NO.287","X004837339","Political passivity and Russia's health crisis /","Javeline, Debra,",2004,TRUE
"785","ALDERMAN","DK 000266 .A2  O25  NO.291","X004837336","Ukraine's energy policy and U.S. strategic interests in Eurasia /","Balmaceda, Margarita Mercedes,",2004,TRUE
"786","ALDERMAN","DK 000266 .A2  O25  NO.296","X030369914","The War on Terror and its implications for human rights in Uzbekistan","Kamalova, Nozima.",2007,TRUE
"787","ALDERMAN","DK 000266 .A3  D48  2002","X004651471","Deti GULAGa : 1918-1956 /","",2002,TRUE
"788","ALDERMAN","DK 000266 .A3  F2  2007","X030240559","F.?. Dzerzhinski?, predsedatel? VChK-OGPU, 1917-1926 /","",2007,TRUE
"789","ALDERMAN","DK 000266 .A3  M67  2011  T.000001","X031217687","Moskva--Berlin : politika i diplomatii?a Kremli?a, 1920-1941, sbornik dokumentov v trekh tomakh /","",2011,TRUE
"790","ALDERMAN","DK 000266 .A3  N55  2005","X004991043","Zhizn? ne imeet zhalosti : pis?ma 1922-1935 gg. synu Borisu Ivanovichu Nikolaevskomu iz Orenburga i Moskvy v Berlin i Parizh /","Nikolaevskai?a, Evdokii?a,",2005,FALSE
"791","ALDERMAN","DK 000266 .A3  S68  2001  T.000010 CH.000001","X032084795","""Sovershenno sekretno"" : Lubi?anka--Stalinu o polozhenii v strane (1922-1934 gg.) = ""Top secret"" : Lubianka to Stalin on the state of the nation (1922-1934) /","Soviet Union. Ob?edinennoe gosudarstvennoe politicheskoe upravlenie.",2001,TRUE
"792","ALDERMAN","DK 000266 .A3  S78  2003","X004633592","The structure of Soviet history : essays and documents /","",2003,FALSE
"793","ALDERMAN","DK 000266 .A33  B35  2008","X030473986","Writing history in the Soviet Union : making the past work /","Banerji, Arup.",2008,FALSE
"794","ALDERMAN","DK 000266 .A33  C64  1985","X000863968","Rethinking the Soviet experience : politics and history since 1917 /","Cohen, Stephen F.",1985,TRUE
"795","ALDERMAN","DK 000266 .A33  X46  2002","X004633144","What happened to the Soviet Union? : how and why American sovietologists were caught by surprise /","Xenakis, Christopher I.",2002,FALSE
"796","ALDERMAN","DK 000266 .A46  2005  V.000002","X004832253","The Soviet Union : a documentary history /","Acton, Edward.",2005,TRUE
"797","CLEMONS","DK 000266 .A48  1982","X000405129","Soviet risk-taking and crisis behavior : a theoretical and empirical analysis /","Adomeit, Hannes.",1982,FALSE
"798","ALDERMAN","DK 000266 .A78  2018","X031826838","O Staline, Bagrami?ane, Mikoi?ane i sovremenno? Rossii : Ocherki /","Aruti?uni?an, S. G. (Suren Gurgenovich),",2018,FALSE
"799","ALDERMAN","DK 000266 .C474  2001","X004588915","Russia's bitter path to modernity : a history of the Soviet and post-Soviet eras /","Chubarov, Alexander.",2001,FALSE
"800","ALDERMAN","DK 000266 .C47513  1993","X002311142","Molotov remembers : inside Kremlin politics : conversations with Felix Chuev /","Chuev, Feliks Ivanovich,",1993,FALSE
