"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"3115","ALDERMAN","PL 002875 .O17  G85  2006","X030508153","""Gui hua"" Zhongguo zheng shi /","Boyang,",2006,TRUE
"3116","ALDERMAN","PL 002875 .O17  J536  2009","X030813205","Jiang gang : jiao dong kan zhen xiang /","Boyang,",2009,FALSE
"3117","ALDERMAN","PL 002875 .O17  K135  1988","X001590604","Gao shan gun gu ji /","Boyang,",1988,FALSE
"3118","ALDERMAN","PL 002875 .O17  K788  1989","X001831633","Kuang ye /","Boyang,",1989,FALSE
"3119","ALDERMAN","PL 002875 .O17  P35  1984","X000903227","Boyang tan she hui /","Boyang,",1984,FALSE
"3120","ALDERMAN","PL 002875 .O17  P5  1984","X000903228","Boyang tan ren sheng /","Boyang,",1984,FALSE
"3121","ALDERMAN","PL 002875 .O17  T288  1989","X001831678","Da nan ren sha wen zhu yi /","Boyang,",1989,TRUE
"3122","ALDERMAN","PL 002875 .O17  T362  1989","X001831656","Dao mao an ran ji /","Boyang,",1989,TRUE
"3123","ALDERMAN","PL 002875 .O17  Z466  1996","X004308020","Boyang hui yi lu /","Boyang,",1996,FALSE
"3124","ALDERMAN","PL 002876 .A67  H7713  1995","X002597792","Blood red sunset : a memoir of the Chinese Cultural Revolution /","Ma, Bo,",1995,FALSE
"3125","ALDERMAN","PL 002876 .A85  H7  1987","X001507124","Xue se huang hun /","Lao, Gui.",1987,FALSE
"3126","ALDERMAN","PL 002876 .E35  S452  2001","X030033323","Shi ji mo yi yu /","Lee, Leo Ou-fan.",2001,FALSE
"3127","ALDERMAN","PL 002876 .E35  Y568  2008","X030690528","Yin yue zha ji /","Lee, Leo Ou-fan.",2008,FALSE
"3128","ALDERMAN","PL 002876 .E478  S55  2012","X030848198","Shi fen zhong chan hua /","Lei, Duo",2012,FALSE
"3129","ALDERMAN","PL 002877 .A58  A82  1985","X001688084","An yeh /","Li, Ang,",1985,FALSE
"3130","ALDERMAN","PL 002877 .A58  S5  1983","X001356550","Sha fu : Lu Cheng gu shi /","Li, Ang.",1983,FALSE
"3131","ALDERMAN","PL 002877 .A6  Z5  1987","X006088126","Li Ao zi zhuan yu hui yi /","Li, Ao,",1988,FALSE
"3132","ALDERMAN","PL 002877 .A6  Z78  2005","X030011290","Li Ao de leng yan juan xing /","Sun, Chen.",2005,FALSE
"3133","ALDERMAN","PL 002877 .H73  P5  1959","X030813302","Ping yuan qiang sheng /","Li, Xiaoming,",1959,FALSE
"3134","ALDERMAN","PL 002877 .J56  N5  2003","X004843087","Ni shi bu hui shuo hua de ren : Yi ge mao jia zu de gu shi /","Li, Jing,",2003,FALSE
"3135","ALDERMAN","PL 002877 .J75  H75  1989","X030000421","Xiang Jiang zhi zhan : Zhong gong li shi shang di yi da bei ju /","Li, Ruqing.",1989,FALSE
"3136","ALDERMAN","PL 002877 .J826  Z23  2011","X030848076","Zhang Mading de di ba tian /","Li, Rui,",2011,FALSE
"3137","ALDERMAN","PL 002877 .K88  T363  2013","X031615099","Tang chao de tian kong /","Li, Guowen,",2013,TRUE
"3138","ALDERMAN","PL 002877 .K88  T53  1991","X002230485","Dian ti mou sha an /","Li, Guowen.",1991,TRUE
"3139","ALDERMAN","PL 002877 .L5  C46  1996","X006036880","Qing tian bi ji /","Li, Li,",1996,TRUE
"3140","ALDERMAN","PL 002877 .O8  Z478  2005","X030033208","Wo de Hafo sui yue /","Lee, Leo Ou-fan.",2005,FALSE
"3141","ALDERMAN","PL 002877 .P44  Z44  2002","X031608589","Zhen jia mei ren tang /","Li, Bihua.",2002,FALSE
"3142","ALDERMAN","PL 002877 .P48  A6  2012","X031608590","Shui yun san fa.","Li, Bihua.",2002,FALSE
"3143","ALDERMAN","PL 002877 .P48  J83  2001","X031608592","Ju zi bu yao ku /","Li, Bihua.",2001,FALSE
"3144","ALDERMAN","PL 002877 .P48  Y277  1986","X001859828","Yan zhi kou /","Li, Bihua.",1986,FALSE
"3145","ALDERMAN","PL 002877 .P53  A6  1986","X001219019","Wan xia xiao shi di shi hou /","",1986,FALSE
"3146","ALDERMAN","PL 002877 .S48  S53  1984  V.000001-000003","X000973188","Shushan jian xia zhuan /","Huanzhulouzhu,",1984,TRUE
"3147","ALDERMAN","PL 002877 .W45  Y5  2012","X031607692","Yi jiu qi jiu nian de ai qing /","Li, Wei,",2012,FALSE
"3148","ALDERMAN","PL 002877 .Y5  Y4  1958","X030813263","Ye huo chun feng dou gu cheng /","Li, Yingru,",1958,FALSE
"3149","ALDERMAN","PL 002877 .Y753T28  1988","X001590251","Tai jian Li Lianying wai zhuan /","Li, Yuchuan.",1988,FALSE
"3150","ALDERMAN","PL 002877 .Y82  F45  1971","X030813329","Fei teng de qun shan /","Li, Yunde.",1971,TRUE
"3151","ALDERMAN","PL 002877 .Y84  T29  1983","X000952622","Taibei, Xianggang, Niuyue /","Li, Yong.",1983,TRUE
"3152","ALDERMAN","PL 002877 .Y895  D324  2008  V.000001","X030793142","Da he jin tou /","Li, Yongping,",2008,TRUE
"3153","ALDERMAN","PL 002878 .A59  1988  V.000001","X001741467","Nü di qi ying zhuan /","Liang, Yusheng.",1988,TRUE
"3154","ALDERMAN","PL 002878 .A5974  A6  1998","X004501377","Liang Xiaosheng hua ti /","Liang, Xiaosheng,",1998,FALSE
"3155","ALDERMAN","PL 002878 .A5974  F8  1998","X004501373","Fu cheng /","Liang, Xiaosheng,",1998,TRUE
"3156","ALDERMAN","PL 002878 .A5974  F9  1997","X004501374","Fu qin : Liang Xiaosheng qin qing xiao shuo xuan /","Liang, Xiaosheng,",1997,TRUE
"3157","ALDERMAN","PL 002878 .A5974  I18  1988","X004055506","Yi ge hong wei bing di zi bai /","Liang, Xiaosheng,",1988,FALSE
"3158","ALDERMAN","PL 002878 .A5974  J54  1994","X030000266","'Jiu san duan xiang : shui shi chou lou di Zhongguo ren /","Liang, Xiaosheng,",1994,FALSE
"3159","ALDERMAN","PL 002878 .A5974  K8  1997","X004501376","Ku lian /","Liang, Xiaosheng,",1997,FALSE
"3160","ALDERMAN","PL 002878 .A5974  M5  1998","X004501375","Min mie /","Liang, Xiaosheng,",1998,FALSE
"3161","ALDERMAN","PL 002878 .A5974  N85  2013","X031633164","Nuo zhe : chang pian yuan chuang xiao shuo /","Liang, Xiaosheng,",2013,FALSE
"3162","ALDERMAN","PL 002878 .A5974  S45  1999","X004501372","Shi ji mo di zheng ming /","Liang, Xiaosheng,",1999,FALSE
"3163","ALDERMAN","PL 002878 .A5974  Y836  2013","X031632534","Yuan lai /","Liang, Xiaosheng,",2013,FALSE
"3164","ALDERMAN","PL 002878 .A73  P75  1988  V.000002","X001741739","Bing chuan tian nü zhuan /","Liang, Yusheng.",1988,TRUE
"3165","ALDERMAN","PL 002878 .A76  C47  1992  V.000001","X002269291","Jian wang chen si /","Liang, Yusheng.",1992,TRUE
"3166","ALDERMAN","PL 002878 .A76  C49  1992  V.000002","X002269317","Jue sai chuan feng lu /","Liang, Yusheng.",1992,TRUE
"3167","ALDERMAN","PL 002878 .A76  F236  1989  V.000001","X001784653","Feng lei zhen jiu zhou /","Liang, Yusheng.",1989,TRUE
"3168","ALDERMAN","PL 002878 .A76  F237  1988  V.000005","X002230384","Feng yun lei dian /","Liang, Yusheng.",1988,TRUE
"3169","ALDERMAN","PL 002878 .A76  H748  1989  V.000001","X001784562","Xia gu dan xin /","Liang, Yusheng.",1989,TRUE
"3170","ALDERMAN","PL 002878 .A76  H82  1994  V.000001","X002681325","Huan jian ling qi /","Liang, Yusheng.",1994,TRUE
"3171","ALDERMAN","PL 002878 .A76  H85  1996  V.000003","X004029881","Hui jian xin mo /","Liang, Yusheng.",1993,TRUE
"3172","ALDERMAN","PL 002878 .A76  K83  1988  V.000001","X001732104","Guang ling jian /","Liang, Yusheng.",1988,TRUE
"3173","ALDERMAN","PL 002878 .A76  L85  1996  V.000002","X004029884","Long feng bao chai yuan /","Liang, Yusheng.",1996,TRUE
"3174","ALDERMAN","PL 002878 .A76  M8  V.000005","X000883796","Mu yeh liu hsing.","Liang, Yusheng.",1977,TRUE
"3175","ALDERMAN","PL 002878 .A76  P35  1994  V.000002","X004029887","Pai fa mo nü chuan /","Liang, Yusheng.",1994,TRUE
"3176","ALDERMAN","PL 002878 .A76  P56  1993  V.000002","X004029866","Bing he xi jian lu /","Liang, Yusheng.",1993,TRUE
"3177","ALDERMAN","PL 002878 .A76  P563  1995  V.000002","X004029878","Ping zong xia ying lu /","Liang, Yusheng.",1995,TRUE
"3178","ALDERMAN","PL 002878 .A76  S16  1983","X001357185","Sai wai ch?i hsia chuan /","Liang, Yusheng.",1995,FALSE
"3179","ALDERMAN","PL 002878 .A76  S22  1995  V.000001","X004029845","San hua nü xia /","Liang, Yusheng.",1995,TRUE
"3180","ALDERMAN","PL 002878 .A76  T284  V.000001-000003","X001358200","Da Tang you xia zhuan /","Liang, Yusheng.",1980,TRUE
"3181","ALDERMAN","PL 002878 .A76  T34  1996  V.000003","X004029844","Tan zhi jing lei /","Liang, Yusheng.",1996,TRUE
"3182","ALDERMAN","PL 002878 .A76  T735","X001358201","Cao mang long she zhuan /","Liang, Yusheng.",1980,TRUE
"3183","ALDERMAN","PL 002878 .A76  W83  1993  V.000002","X002328099","Wu lin tian jiao /","Liang, Yusheng.",1993,TRUE
"3184","ALDERMAN","PL 002878 .A76  Y85  1994  V.000001","X004029858","Yun hai yu gong yuan /","Liang, Yusheng.",1994,TRUE
"3185","ALDERMAN","PL 002878 .A77  C45  1995","X004020990","Zhu lang qing chun /","Liao, Huiying,",1995,TRUE
"3186","ALDERMAN","PL 002878 .A7745  C36  1989","X001811343","Zhao yan /","Liao, Huiying,",1989,TRUE
"3187","ALDERMAN","PL 002878 .A7745  C45  1994","X004020948","Jin ye wei yu /","Liao, Huiying,",1994,TRUE
"3188","ALDERMAN","PL 002878 .A7745  F4  1988","X001461166","Fen shao di die /","Liao, Huiying,",1988,TRUE
"3189","ALDERMAN","PL 002878 .A7745  M28  1986","X001108855","Mang dian /","Liao, Huiying,",1986,FALSE
"3190","ALDERMAN","PL 002878 .A7745  T73  1990","X002037934","Zai qiu tian dao bie /","Liao, Huiying,",1990,TRUE
"3191","ALDERMAN","PL 002878 .A7745  Y8  1984","X001186367","You ma cai zi /","Liao, Huiying,",1984,FALSE
"3192","ALDERMAN","PL 002878 .A7745  Y82  1991","X002111653","Yu wen rou xiang yue /","Liao, Huiying,",1991,FALSE
"3193","ALDERMAN","PL 002878 .A7745  Y85  1996","X004101442","Yue ying /","Liao, Huiying,",1996,FALSE
"3194","ALDERMAN","PL 002878 .N1245  L56  1988  V.000001","X001665067","Lin Piao chuan /","Lin, Qingshan.",1988,TRUE
"3195","ALDERMAN","PL 002878 .N13  C4  1983","X000667828","Cheng nan jiu shi /","Lin, Haiyin.",1983,TRUE
"3196","ALDERMAN","PL 002878 .N13  C4  2002","X004877980","Cheng nan jiu shi / Memories of Peking : south side stories / original Chinese text by Lin Hai-yin ; translated by Nancy C. Ing and Chi Pang-yuan.","Lin, Haiyin.",2002,TRUE
"3197","ALDERMAN","PL 002878 .N13  C45  1996","X006036877","Jing jing de ting /","Lin, Haiyin.",1996,TRUE
"3198","ALDERMAN","PL 002878 .N13  C5  1981","X000743922","Zhu rui /","Lin, Haiyin.",1981,TRUE
"3199","ALDERMAN","PL 002878 .N13  H8  1986","X001461090","Hun yin di gu shi /","Lin, Haiyin.",1970,FALSE
"3200","ALDERMAN","PL 002878 .N13  T76  1985","X001157749","Zuo ke Meiguo /","Lin, Haiyin.",1985,TRUE
"3201","ALDERMAN","PL 002878 .N13  Z55  2011","X031200417","Lin Haiyin /","",2011,FALSE
"3202","ALDERMAN","PL 002878 .N13  Z8  2003","X030812611","Cong cheng nan zou lai : Lin Haiyin zhuan /","Xia, Zuli.",2003,FALSE
"3203","ALDERMAN","PL 002878 .N1387  A6  1985","X001058217","Lin Xiling zi xuan ji.","Lin, Xiling.",1985,FALSE
"3204","ALDERMAN","PL 002878 .N142374  Z77  2006","X030355501","Zhongguo di yi cai nü Lin Huiyin /","Liu, Yansheng,",2006,FALSE
"3205","ALDERMAN","PL 002878 .N142374  Z84  2011","X030853713","Ke ting nei wai : Lin Huiyin de qing gan yu dao lu /","Wang, Jingjing.",2011,FALSE
"3206","ALDERMAN","PL 002878 .N1468  Z453  2007","X031608625","Zhi yi jiu qi wu = Zhiyi jiu qi wu /","Lin, Bai,",2007,FALSE
"3207","ALDERMAN","PL 002878 .N14686  F86  2008","X031615126","Fu nü xian liao lu /","Lin, Bai,",2008,TRUE
"3208","ALDERMAN","PL 002878 .N14686  H66  2013","X030413721","Hong yan jian wen lu /","Lin, Bai,",2013,FALSE
"3209","ALDERMAN","PL 002878 .N163  N5  2011","X031217781","Ni gu /","Lin, Wenyue.",2011,FALSE
"3210","ALDERMAN","PL 002878 .N19  C48  1982","X000667548","Chi /","Lin, Yanni.",1982,TRUE
"3211","ALDERMAN","PL 002878 .N467  B45  2008","X031230718","Bei fang jia ren /","Ling, Li.",2008,FALSE
"3212","ALDERMAN","PL 002878 .N467  H7  1980  V.000001","X000903213","Xing xing cao /","Ling, Li.",1980,TRUE
"3213","ALDERMAN","PL 002878 .N467  Q56  2012","X031607673","Qing cheng qing guo /","Ling, Li,",2012,FALSE
"3214","ALDERMAN","PL 002879 .C376  S46  2003","X031608635","Shou ji /","Liu, Zhenyu.",2003,FALSE
"3215","ALDERMAN","PL 002879 .C376  W78  2012","X031601510","Wo bu shi Pan Jinlian /","Liu, Zhenyun.",2012,FALSE
"3216","ALDERMAN","PL 002879 .C376  W825  2009","X031608647","Wo jiao Liu Yuejin /","Liu, Zhenyun.",2009,FALSE
"3217","ALDERMAN","PL 002879 .C376  Y55  2009","X031230696","Yi ju ding yi wan ju /","Liu, Zhenyun.",2009,FALSE
"3218","ALDERMAN","PL 002879 .C54  S35  2013","X031602290","San bu qu /","Liu, Jingjuan,",2013,FALSE
"3219","ALDERMAN","PL 002879 .C55  A6  2012","X031607741","Liu Qingbang duan pian xiao shuo xuan (dian ping ben) /","Liu, Qingbang.",2012,FALSE
"3220","ALDERMAN","PL 002879 .C55  B538  2009","X031230734","Bian di yue guang /","Liu, Qingbang.",2009,FALSE
"3221","ALDERMAN","PL 002879 .H27  C47  1988","X001612014","Zhong gu lou /","Liu, Xinwu.",1988,TRUE
"3222","ALDERMAN","PL 002879 .H72  1993  V.000001","X002533967","Liu Xinwu wen ji.","Liu, Xinwu.",1993,TRUE
"3223","ALDERMAN","PL 002879 .H72  A6  1996","X004055929","Liu Xinwu xiao shuo jing xuan /","Liu, Xinwu.",1996,FALSE
"3224","ALDERMAN","PL 002879 .H72  L584  2011","X031230903","Liu Xinwu xu Hong lou meng : ba shi yi hui zhi yi ling ba hui /","Liu, Xinwu.",2011,TRUE
"3225","ALDERMAN","PL 002879 .H72  Z463  2010","X030823306","Ming zhong xiang yu : Liu Xinwu hua li you hua /","Liu, Xinwu.",2010,FALSE
"3226","ALDERMAN","PL 002879 .H746  S78  1993","X002335726","Si pai lou /","Liu, Xinwu.",1993,FALSE
"3227","ALDERMAN","PL 002879 .H774  T53  2009","X031230710","Tian xing zhe /","Liu, Xinglong,",2009,TRUE
"3228","ALDERMAN","PL 002879 .P5  A27  2006","X004897017","Two kinds of truth : stories and reportage from China /","Liu, Binyan,",2006,FALSE
"3229","ALDERMAN","PL 002879 .R467  X53  2010","X030848155","Xiang he /","Liu, Renqian.",2010,FALSE
"3230","ALDERMAN","PL 002879 .S6  K68  2009","X030615048","Kou hong ji = Lipstick talk /","Liu, Suola,",2009,FALSE
"3231","ALDERMAN","PL 002879 .S6  N89  2009","X030615080","Nü zhen tang = Nv zhen tang /","Liu, Suola,",2009,FALSE
"3232","ALDERMAN","PL 002879 .T653  A3  2011","X030813355","Liu Zaifu dui hua ji : gan wu Zhongguo, gan wu wo de ren jian /","Liu, Zaifu,",2011,FALSE
"3233","ALDERMAN","PL 002879 .T653  R46  2011","X031227702","Ren xing zu xiang /","Liu, Zaifu,",2011,TRUE
"3234","ALDERMAN","PL 002879 .T653  Y83  2009","X030813345","Yuan you sui yue : Liu Zaifu hai wai san wen xuan = Time of my roaming the world /","Liu, Zaifu,",2009,FALSE
"3235","ALDERMAN","PL 002879 .T653  Z46  2011  V.000001","X030813285","Zou xiang ren sheng shen chu /","Liu, Zaifu,",2011,TRUE
"3236","ALDERMAN","PL 002879 .T653  Z488  2010","X031615973","Gong wu ren jian : fu nü liang di shu /","Liu, Zaifu,",2010,FALSE
"3237","ALDERMAN","PL 002879 .X52  A6  2000","X030761065","Xiaobo, Liu Xia shi xuan /","Liu, Xiaobo,",2000,FALSE
"3238","ALDERMAN","PL 002879 .Y32  I22  1987","X001459276","Yi ge nü ren he yi ge ban nan ren di gu shi = Yige nuren he yigeban nanren de gushi /","Liu, Yazhou.",1987,FALSE
"3239","ALDERMAN","PL 002880 .O2326  X53  2008  V.000001","X030822575","Xi Xia lü guan /","Luo, Yijun,",2008,TRUE
"3240","ALDERMAN","PL 002880 .U1518  S53  2013","X031615131","Shang hun /","Lu, Xinhua,",2013,FALSE
"3241","ALDERMAN","PL 002880 .U152  C44  1985","X031665746","Zhe san ge nü ren /","Lü, Xiulian.",1985,TRUE
"3242","ALDERMAN","PL 002880 .U172  F46  2013","X031602298","Feng zhong shi yuan /","Lü, Zezhi.",2013,TRUE
"3243","ALDERMAN","PL 002880 .U196  P5  1986  V.000001","X004029133","Ping fan di shi jie /","Lu, Yao.",1986,TRUE
"3244","ALDERMAN","PL 002880 .U196  P56  2012  V.000002","X031595347","Ping fan de shi jie /","Lu, Yao,",2012,TRUE
"3245","ALDERMAN","PL 002880 .U567  H75  1992","X002187356","Xie gei Taiwan di xin /","Long, Yingtai.",1992,FALSE
"3246","ALDERMAN","PL 002880 .U567  J4  1988","X001590613","Ren zai Ouzhou /","Long, Yingtai.",1988,FALSE
"3247","ALDERMAN","PL 002880 .U567  J42  1994","X004002935","Ren zai Ouzhou /","Long, Yingtai.",1994,FALSE
"3248","ALDERMAN","PL 002880 .U567  N8  1996","X004029908","Nü zi yu xiao ren : Long Yingtai zi xuan ji /","Long, Yingtai.",1996,FALSE
"3249","ALDERMAN","PL 002880 .U567  Y4  1996","X004029902","Ye huo ji : Long Yingtai zi xuan ji /","Long, Yingtai.",1996,FALSE
"3250","ALDERMAN","PL 002880 .U567  Y42  1989","X001702690","Ye huo ji /","Long, Yingtai.",1985,FALSE
"3251","ALDERMAN","PL 002880 .U98  K35  1996","X004029927","Kan shi ji mo xiang ni zou lai : Long Yingtai zi xuan ji /","Long, Yingtai.",1996,FALSE
"3252","ALDERMAN","PL 002881 .F4  L8  1957","X030813338","Lüliang ying xiong zhuan /","Ma, Feng,",2006,TRUE
"3253","ALDERMAN","PL 002881 .P5  D4  1952","X031611380","Diao chan /","Nan'gong, Bo.",1952,TRUE
"3254","ALDERMAN","PL 002881 .X53  C48  2012","X031608586","Chu he Han jie /","Ma, Xiaoli.",2012,TRUE
"3255","ALDERMAN","PL 002881 .Y6  M3  2006","X030777566","Ma Yuan zi xuan ji : Gangdisi de you huo, jiu si, zong zai tu zhong, Lasa He nü shen, bai luan shi hai tan.","Ma, Yuan,",2006,FALSE
"3256","ALDERMAN","PL 002882 .I24  T36  2007","X031230956","Tan bai shuo, qin ai de = Frankly my dear /","Maike.",2007,TRUE
"3257","ALDERMAN","PL 002882 .I28  A578  2006","X031608606","An suan /","Mai, Jia,",2006,FALSE
"3258","ALDERMAN","PL 002882 .I28  B324  2013","X031633175","Ba da shi jian /","Mai, Jia,",2013,FALSE
"3259","ALDERMAN","PL 002882 .I28  F45  2013","X031615152","Fei xu gou de wo /","Mai, Jia,",2013,TRUE
"3260","ALDERMAN","PL 002882 .I28  F46  2011","X031217852","Feng yu.","Mai, Jia,",2011,TRUE
"3261","ALDERMAN","PL 002882 .I28  F464  2010","X031217832","Feng yu /","Mai, Jia,",2010,TRUE
"3262","ALDERMAN","PL 002882 .I28  J54  2006","X031608600","Jie mi /","Mai, Jia,",2006,FALSE
"3263","ALDERMAN","PL 002882 .I28  J5513  2014","X031601300","Decoded /","Mai, Jia,",2014,FALSE
"3264","ALDERMAN","PL 002882 .I84  W6  2012","X031607671","Wo kan jian de ni shi wo zi ji = Seeing you, seeing me /","Maike.",2012,FALSE
"3265","ALDERMAN","PL 002883 .I224  W6  1988","X001667079","Wo, Lin fu, yin si, mu ji zhe : yi ge Lin Biao mi shu di hui yi /","Mei, Xinsheng.",1988,FALSE
"3266","ALDERMAN","PL 002883 .N55  Z45  2001  V.000001","X030848094","Zuo tian de zhan zheng /","Meng, Weizai.",2001,TRUE
"3267","ALDERMAN","PL 002886 .O1684  A14  2012","X031623482","Hui chang ge de qiang /","Mo, Yan,",2012,FALSE
"3268","ALDERMAN","PL 002886 .O1684  A15  2010","X031623481","Mo Yan jiang yan xin pian /","Mo, Yan,",2010,FALSE
"3269","ALDERMAN","PL 002886 .O1684  A16  2011","X031623472","Wo de Gaomi : Mo Yan san wen juan.","Mo, Yan,",2011,FALSE
"3270","ALDERMAN","PL 002886 .O1684  A17  2011","X031623471","Xue xi Pu Songling : Mo Yan xiao shuo juan /","Mo, Yan,",2011,FALSE
"3271","ALDERMAN","PL 002886 .O1684  A6  1995  V.000002","X004055521","Ming ding guo /","Mo, Yan,",1995,TRUE
"3272","ALDERMAN","PL 002886 .O1684  A6  2009","X031623489","Mo Yan zi xuan ji /","Mo, Yan,",2009,FALSE
"3273","ALDERMAN","PL 002886 .O1684  A6  2010","X031623475","Mo Yan san wen xin bian /","Mo, Yan,",2010,FALSE
"3274","ALDERMAN","PL 002886 .O1684  A6  2012","X031623490","Bai gou qiu qian jia /","Mo, Yan,",2012,FALSE
"3275","ALDERMAN","PL 002886 .O1684  B5313  2010","X030853952","Change /","Mo, Yan,",2010,FALSE
"3276","ALDERMAN","PL 002886 .O1684  C48  1993","X004002958","Jin fa ying er /","Mo, Yan,",1993,TRUE
"3277","ALDERMAN","PL 002886 .O1684  F38  2003","X030853948","Feng ru fei tun /","Mo, Yan,",2003,TRUE
"3278","CLEMONS","PL 002886 .O1684  F3813  2004","X004843437","Big breasts and wide hips : a novel /","Mo, Yan,",2004,TRUE
"3279","ALDERMAN","PL 002886 .O1684  H55  2012","X031623469","Hong gao liang jia zu /","Mo, Yan,",2012,FALSE
"3280","ALDERMAN","PL 002886 .O1684  H67  2012","X031623470","Hong shu lin /","Mo, Yan,",2012,FALSE
"3281","ALDERMAN","PL 002886 .O1684  H83  2012","X031623491","Huai bao xian hua de nü ren /","Mo, Yan,",2012,FALSE
"3282","ALDERMAN","PL 002886 .O1684  H832  2012","X031623466","Huan le /","Mo, Yan,",2012,FALSE
"3283","ALDERMAN","PL 002886 .O1684  H8613  1994","X030853950","Red sorghum : a novel of China /","Mo, Yan,",1994,FALSE
"3284","ALDERMAN","PL 002886 .O1684  J5  2008","X030853958","Jiu guo /","Mo, Yan,",2008,FALSE
"3285","ALDERMAN","PL 002886 .O1684  L356  2013","X031615104","Lan se cheng bao /","Mo, Yan,",2013,TRUE
"3286","ALDERMAN","PL 002886 .O1684  M26  1994","X002782227","Mao shi hui cui /","Mo, Yan,",1994,FALSE
"3287","ALDERMAN","PL 002886 .O1684  M628  2010","X031623480","Mo Yan dui hua xin lu /","Mo, Yan,",2010,FALSE
"3288","ALDERMAN","PL 002886 .O1684  S466  2008","X030793223","Sheng si pi lao /","Mo, Yan,",2008,FALSE
"3289","ALDERMAN","PL 002886 .O1684  S5  2012","X031623465","Shi fu yue lai yue you mo /","Mo, Yan,",2012,FALSE
"3290","ALDERMAN","PL 002886 .O1684  S53713  2012","X031229733","Pow! /","Mo, Yan,",2012,FALSE
"3291","CLEMONS","PL 002886 .O1684  S5413  2008","X030371392","Life and death are wearing me out : a novel /","Mo, Yan,",2008,FALSE
"3292","ALDERMAN","PL 002886 .O1684  S57  2012","X031623467","Si shi yi pao /","Mo, Yan,",2012,FALSE
"3293","ALDERMAN","PL 002886 .O1684  T36  2012","X031229829","Tan xiang xing /","Mo, Yan,",2012,TRUE
"3294","ALDERMAN","PL 002886 .O1684  T3613  2013","X030856954","Sandalwood death = (Tanxiang xing) : a novel /","Mo, Yan,",2013,TRUE
"3295","ALDERMAN","PL 002886 .O1684  T5  2012","X031623473","Tian tang suan tai zhi ge /","Mo, Yan,",2012,TRUE
"3296","ALDERMAN","PL 002886 .O1684  W327  2009","X030853956","Wa /","Mo, Yan,",2009,FALSE
"3297","ALDERMAN","PL 002886 .O1684  W32713  2015","X031724726","Frog : a novel /","Mo, Yan,",2015,FALSE
"3298","ALDERMAN","PL 002886 .O1684  Y66  2012","X031604879","Yong er duo yue du = Yong erduo yuedu /","Mo, Yan,",2012,FALSE
"3299","ALDERMAN","PL 002886 .O1684  Z558  2011","X030944986","A subversive voice in China : the fictional world of Mo Yan /","Chan, Shelley W.",2011,FALSE
