"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"609","ALDERMAN","BD 000221 .T873  2013","X031621018","Relativism-relativity : an interdisciplinary perspective on a modern concept /","Tupan, Maria-Ana,",2013,FALSE
"610","ALDERMAN","BD 000221 .U53","X000161967","Ignorance : a case for scepticism /","Unger, Peter K.",1975,FALSE
"611","ALDERMAN","BD 000221 .Z85  2016","X031796320","Imperial unknowns : the French and British in the Mediterranean, 1650-1750 /","Zwierlein, Cornel",2016,FALSE
"612","ALDERMAN","BD 000222 .B37  2004","X004743566","Seductions of fate : tragic subjectivity, ethics, politics /","Basterra, Gabriela.",2004,FALSE
"613","ALDERMAN","BD 000222 .D74  2016","X031790833","Personification and the feminine in Roman philosophy /","Dressler, Alex,",2016,FALSE
"614","ALDERMAN","BD 000222 .H694  2011","X030959809","Mortal subjects : passions of the soul in late twentieth-century French thought /","Howells, Christina.",2011,FALSE
"615","ALDERMAN","BD 000222 .J65  2014","X031627031","Adventures in transcendental materialism : dialogues with contemporary thinkers /","Johnston, Adrian,",2014,FALSE
"616","ALDERMAN","BD 000222 .K57  1996","X002741551","Indifferent boundaries : spatial concepts of human subjectivity /","Kirby, Kathleen M.",1996,FALSE
"617","ALDERMAN","BD 000222 .K85  2017","X031817818","Liquidation world : on the art of living absently /","Kukuljevic, Alexi,",2017,FALSE
"618","ALDERMAN","BD 000222 .M36  2000","X004421599","Subjectivity : theories of the self from Freud to Haraway /","Mansfield, Nick.",2000,FALSE
"619","ALDERMAN","BD 000222 .M4  1983","X000628352","The subjective view : secondary qualities and indexical thoughts /","McGinn, Colin,",1983,FALSE
"620","ALDERMAN","BD 000222 .N45  2015","X031706700","The science of subjectivity /","Neisser, Joseph,",2015,FALSE
"621","ALDERMAN","BD 000222 .S73  2005","X030036086","Knowledge and practical interests /","Stanley, Jason.",2005,FALSE
"622","ALDERMAN","BD 000222 .S83  2000","X004378175","Subjectivity /","",2000,FALSE
"623","ALDERMAN","BD 000222 .Z34  1999","X004255239","Self-awareness and alterity : a phenomenological investigation /","Zahavi, Dan.",1999,FALSE
"624","ALDERMAN","BD 000223 .L56  1989","X001535893","Deathbound subjectivity /","Lingis, Alphonso,",1989,FALSE
"625","ALDERMAN","BD 000223 .M37  1995","X002698337","Mapping the subject : geographies of cultural transformation /","",1995,FALSE
"626","ALDERMAN","BD 000223 .S96  1994","X006038735","Supposing the subject /","",1994,FALSE
"627","ALDERMAN","BD 000223 .W49  1991","X002737498","Who comes after the subject? /","",1991,FALSE
"628","ALDERMAN","BD 000223 .Z59  2000","X004943963","The ticklish subject : the absent centre of political ontology /","?i?ek, Slavoj.",2000,FALSE
"629","ALDERMAN","BD 000225 .B66  2010","X030746434","In praise of copying /","Boon, Marcus.",2010,FALSE
"630","ALDERMAN","BD 000225 .H37  2002","X004636046","Labyrinths of exemplarity : at the limits of deconstruction /","Harvey, Irene E.,",2002,FALSE
"631","ALDERMAN","BD 000225 .H67  2016","X031795367","Cognitive pluralism /","Horst, Steven W.,",2016,FALSE
"632","ALDERMAN","BD 000225 .V66  2001","X004552146","Paradigms explained : rethinking Thomas Kuhn's philosophy of science /","Von Dietze, Erich,",2001,FALSE
"633","ALDERMAN","BD 000232 .A48  1993","X002310977","Value in ethics and economics /","Anderson, Elizabeth,",1993,FALSE
"634","ALDERMAN","BD 000232 .B69  2004","X004806290","A just society /","Boylan, Michael,",2004,FALSE
"635","ALDERMAN","BD 000232 .D26  2012","X031214668","On the intrinsic value of everything /","Davison, Scott A. (Scott Alan),",2012,FALSE
"636","ALDERMAN","BD 000232 .E93  2018","X031824050","Evaluative perception /","",2018,FALSE
"637","ALDERMAN","BD 000232 .G38  1990","X001843780","Value and justification : the foundations of liberal theory /","Gaus, Gerald F.",1990,FALSE
"638","ALDERMAN","BD 000232 .I8  2004","X004771493","Is nothing sacred? /","",2004,FALSE
"639","ALDERMAN","BD 000232 .J6213  2000","X004527761","The genesis of values /","Joas, Hans,",2000,FALSE
"640","ALDERMAN","BD 000232 .K26  2008","X030470915","Kakos : badness and anti-value in classical antiquity /","",2008,FALSE
"641","ALDERMAN","BD 000232 .K92  2003","X004734017","The value of knowledge and the pursuit of understanding /","Kvanvig, Jonathan L.",2003,FALSE
"642","ALDERMAN","BD 000232 .M34","X000306657","New knowledge in human values.","Maslow, Abraham H. (Abraham Harold)",1959,FALSE
"643","ALDERMAN","BD 000232 .O33  2005","X004862884","Value, reality, and desire /","Oddie, Graham,",2005,FALSE
"644","ALDERMAN","BD 000232 .O73  2015","X031708297","Value theory /","Orsi, Francesco,",2015,FALSE
"645","ALDERMAN","BD 000232 .R255  2003","X004705176","The practice of value /","Raz, Joseph.",2003,FALSE
"646","ALDERMAN","BD 000232 .R337  2004","X031191388","Value matters : studies in axiology /","Rescher, Nicholas.",2004,FALSE
"647","ALDERMAN","BD 000232 .R66  2011","X030947297","Personal value /","Rønnow-Rasmussen, Toni.",2011,FALSE
"648","ALDERMAN","BD 000232 .V46  2010","X031787331","M?navam?ly?ni tadvik?sak?rak??i ca /","Ve?ka?ar?va, Pi.",2010,FALSE
"649","ALDERMAN","BD 000232 .W53  1987","X001295149","Needs, values, truth : essays in the philosophy of value /","Wiggins, David.",1987,FALSE
"650","ALDERMAN","BD 000232 .W53  1998","X006012778","Needs, values, truth : essays in the philosophy of value /","Wiggins, David.",1998,FALSE
"651","ALDERMAN","BD 000232 .Z56  2001","X004554726","The nature of intrinsic value /","Zimmerman, Michael J.,",2001,FALSE
"652","ALDERMAN","BD 000233 .C69  2008","X030248703","The perfectibility of human nature in eastern and western thought /","Coward, Harold G.",2008,FALSE
"653","ALDERMAN","BD 000233 .S56  2007","X030254580","The myth of Sisyphus : renaissance theories of human perfectibility /","Simon, Elliott M.",2007,FALSE
"654","ALDERMAN","BD 000233 .S57  2011","X030976079","The impossibility of perfection : Aristotle, feminism, and the complexities of ethics /","Slote, Michael,",2011,FALSE
"655","ALDERMAN","BD 000235 .L56  2018","X031823669","Thin objects : an abstractionist account /","Linnebo, Øystein,",2018,FALSE
"656","ALDERMAN","BD 000236 .A47  1991","X002737777","Alterity, identity, image : selves and others in society and scholarship /","",1991,FALSE
"657","ALDERMAN","BD 000236 .A58  2018","X031822326","The lies that bind : rethinking identity, creed, country, color, class, culture /","Appiah, Anthony,",2018,FALSE
"658","ALDERMAN","BD 000236 .B3813  1994","X004008703","Simulacra and simulation /","Baudrillard, Jean,",1994,FALSE
"659","ALDERMAN","BD 000236 .B385  2017","X031805505","Normative identity /","Bauhn, Per,",2017,FALSE
"660","ALDERMAN","BD 000236 .B43  2017","X031810429","The state and the self : identity and identities /","Behrensen, Maren,",2017,FALSE
"661","ALDERMAN","BD 000236 .B66  2017","X031806155","Incommensurability and its implications for practical reasoning, ethics and justice /","Boot, Martijn,",2017,FALSE
"662","ALDERMAN","BD 000236 .D34  2003","X004704620","Incommensurability and commensuration : the common denominator /","D'Agostino, Fred.",2003,FALSE
"663","ALDERMAN","BD 000236 .D37  2008","X030278322","Identity politics in deconstruction : calculating with the incalculable /","D' Cruz, Carolyn.",2008,FALSE
"664","ALDERMAN","BD 000236 .D44  2005","X004858017","Human identity and bioethics /","DeGrazia, David.",2005,FALSE
"665","ALDERMAN","BD 000236 .D46  2008","X030371301","Une histoire de l'identité : France, 1715-1815 /","Denis, Vincent.",2008,FALSE
"666","ALDERMAN","BD 000236 .D5213  2016","X031730633","Puzzling identities /","Descombes, Vincent,",2016,FALSE
"667","ALDERMAN","BD 000236 .E35  2016","X031784075","Vergleichendes Erkennen : zur Wissenschaftsgeschichte und Epistemologie des Vergleichs und zur Genealogie der Komparatistik /","Eggers, Michael,",2016,FALSE
"668","ALDERMAN","BD 000236 .E54  2017","X031824757","Sibling action : the genealogical structure of modernity /","Engelstein, Stefani,",2017,FALSE
"669","ALDERMAN","BD 000236 .G35  1998","X004083155","Occasions of identity : a study in the metaphysics of persistence, change, and sameness /","Gallois, André.",1998,FALSE
"670","ALDERMAN","BD 000236 .H413  1974","X000302529","Identity and difference /","Heidegger, Martin,",1974,FALSE
"671","ALDERMAN","BD 000236 .I34  2009","X030278244","Identity in question /","",2009,FALSE
"672","ALDERMAN","BD 000236 .I4","X000194555","Identity and individuation.","",1971,FALSE
"673","ALDERMAN","BD 000236 .I42  1995","X002690817","The identity in question /","",1995,FALSE
"674","ALDERMAN","BD 000236 .I45  2006","X004906465","Identity politics reconsidered /","",2006,FALSE
"675","ALDERMAN","BD 000236 .I53  1997","X004177864","Incommensurability, incomparability, and practical reason /","",1997,FALSE
"676","ALDERMAN","BD 000236 .I94  2016","X031595093","Identity : the necessity of a modern idea /","Izenberg, Gerald N.,",2016,FALSE
"677","ALDERMAN","BD 000236 .K43  2003","X004644990","Strangers, Gods, and monsters : interpreting otherness /","Kearney, Richard.",2003,FALSE
"678","ALDERMAN","BD 000236 .N3  2014","X031715567","Na n?n nugu in'ga : inmunhak ch'oego ?i kongbu /","",2014,FALSE
"679","ALDERMAN","BD 000236 .N3413  2015","X031708165","Identity : fragments, frankness /","Nancy, Jean-Luc,",2015,FALSE
"680","ALDERMAN","BD 000236 .N665  2003","X004749657","Personal identity /","Noonan, Harold W.",2003,FALSE
"681","ALDERMAN","BD 000236 .P38  2000","X004487008","Indeterminate identity : metaphysics and semantics /","Parsons, Terence.",2000,FALSE
"682","ALDERMAN","BD 000236 .P73  2008","X030254286","Practical identity and narrative agency /","",2008,FALSE
"683","ALDERMAN","BD 000236 .R53  1990","X001803227","Soi-même comme un autre /","Ric?ur, Paul.",1990,FALSE
"684","ALDERMAN","BD 000236 .R87  2007","X030275620","After identity /","Rutherford, Jonathan.",2007,FALSE
"685","ALDERMAN","BD 000236 .S324  2014","X031626531","Staying alive : personal identity, practical concerns, and the unity of a life /","Schechtman, Marya,",2014,FALSE
"686","CLEMONS","BD 000236 .S46  2006","X004943913","Identity and violence : the illusion of destiny /","Sen, Amartya,",2006,FALSE
"687","ALDERMAN","BD 000236 .S52  1984","X000827392","Personal identity /","Shoemaker, Sydney.",1984,FALSE
"688","ALDERMAN","BD 000236 .T49  2011","X031196049","The early modern subject : self-consciousness and personal identity from Descartes to Hume /","Thiel, Udo,",2011,FALSE
"689","ALDERMAN","BD 000236 .W5  1967","X000378159","Identity and spatio-temporal continuity.","Wiggins, David.",1967,FALSE
"690","CLEMONS","BD 000236 .W53  1980","X000168044","Sameness and substance /","Wiggins, David.",1980,FALSE
"691","ALDERMAN","BD 000236 .W53  2001","X004555224","Sameness and substance renewed /","Wiggins, David.",2001,FALSE
"692","ALDERMAN","BD 000237 .A25  1983","X000480512","The nature of explanation /","Achinstein, Peter.",1983,FALSE
"693","ALDERMAN","BD 000237 .E86  1993","X002281102","Explanation /","",1993,FALSE
"694","ALDERMAN","BD 000237 .E862  2018","X031824015","Explanation beyond causation : philosophical perspectives on non-causal explanations /","",2018,FALSE
"695","ALDERMAN","BD 000237 .E97  2004","X004773953","Explanations : styles of explanation in science /","",2004,FALSE
"696","ALDERMAN","BD 000237 .K43  2017","X031818037","Understanding, explanation, and scientific knowledge /","Khalifa, Kareem,",2017,FALSE
"697","ALDERMAN","BD 000237 .M36  2016","X031791839","Explanatory pluralism /","Mantzavinos, Chrysostomos,",2016,FALSE
"698","ALDERMAN","BD 000237 .R48  2007","X030102720","Rethinking explanation /","",2007,FALSE
"699","ALDERMAN","BD 000237 .R83  2012","X031215794","Explaining explanation /","Ruben, David-Hillel.",2012,FALSE
"700","ALDERMAN","BD 000237 .S56  2016","X031796084","Reasons why /","Skow, Bradford,",2016,FALSE
"701","ALDERMAN","BD 000238 .F68  R33  2018","X031840315","Reality and its structure : essays in fundamentality /","",2018,TRUE
"702","ALDERMAN","BD 000238 .I58  I58  2007","X030276087","Internalism and externalism in semantics and epistemology /","",2007,FALSE
"703","ALDERMAN","BD 000238 .T47  G5813  2016","X031796444","The care of the witness : a contemporary history of testimony in crises /","Givoni, Michal,",2016,TRUE
"704","ALDERMAN","BD 000238 .T47  M36  2011","X030976276","Testimony, trust, and authority /","McMyler, Benjamin.",2011,FALSE
"705","ALDERMAN","BD 000238 .T47  R49  2017","X031818931","Knowledge as acceptable testimony /","Reynolds, Steven",2017,TRUE
"706","ALDERMAN","BD 000241 .A3513  2009","X031822160","The signature of all things : on method /","Agamben, Giorgio,",2009,FALSE
"707","CLEMONS","BD 000241 .B415  1983","X000862338","Beyond objectivism and relativism : science, hermeneutics, and praxis /","Bernstein, Richard J.",1983,FALSE
"708","ALDERMAN","BD 000241 .B4313  2016  V.000001","X031846354","General theory of interpretation /","Betti, Emilio,",2016,TRUE
"709","ALDERMAN","BD 000241 .B4467  2015","X032209028","Tratado de hermenéutica analógica : hacia un nuevo modelo de interpretación /","Beuchot, Mauricio,",2015,FALSE
"710","ALDERMAN","BD 000241 .B47  2002","X030217083","Hermeneutik und Dekonstruktion : Konturen einer Auseinandersetzung der Gegenwartsphilosophie /","Bertram, Georg W.,",2002,FALSE
"711","CLEMONS","BD 000241 .B58","X000139233","Contemporary hermeneutics : hermeneutics as method, philosophy, and critique /","Bleicher, Josef.",1980,FALSE
"712","ALDERMAN","BD 000241 .B657  2002","X004635811","Anthropic bias : observation selection effects in science and philosophy /","Bostrom, Nick,",2002,FALSE
"713","ALDERMAN","BD 000241 .B775  1992","X002191020","Hermeneutics, ancient and modern /","Bruns, Gerald L.",1992,FALSE
"714","ALDERMAN","BD 000241 .B785  2000","X004473085","Discovery and decision : exploring the metaphysics and epistemology of scientific classification /","Bryant, Rebecca,",2000,FALSE
"715","ALDERMAN","BD 000241 .C3253  2019","X032583295","The Cambridge companion to hermeneutics /","",2019,FALSE
"716","ALDERMAN","BD 000241 .C3255  2017","X031761563","The Cambridge companion to philosophical methodology /","",2017,FALSE
"717","ALDERMAN","BD 000241 .C335  2012","X031215776","Philosophy without intuitions /","Cappelen, Herman.",2012,FALSE
"718","ALDERMAN","BD 000241 .C336  2000","X004423097","More radical hermeneutics : on not knowing who we are /","Caputo, John D.",2000,FALSE
"719","ALDERMAN","BD 000241 .C34  1987","X001294621","Radical hermeneutics : repetition, deconstruction, and the hermeneutic project /","Caputo, John D.",1987,FALSE
"720","ALDERMAN","BD 000241 .C623  2016","X031594993","A Blackwell companion to hermeneutics /","",2016,FALSE
"721","ALDERMAN","BD 000241 .D373  1987","X001502322","Naissance de la méthode : Machiavel, La Ramée, Bodin, Montaigne, Descartes /","Desan, Philippe.",1987,FALSE
"722","ALDERMAN","BD 000241 .E224  2017","X031818625","Carnap, Quine, and Putnam on methods of inquiry /","Ebbs, Gary,",2017,FALSE
"723","ALDERMAN","BD 000241 .E34  1997","X004093898","Hermeneutics and the rhetorical tradition : chapters in the ancient legacy & its humanist reception /","Eden, Kathy,",1997,FALSE
"724","ALDERMAN","BD 000241 .E94  2015","X031732672","Experimental philosophy, rationalism, and naturalism : rethinking philosophical method /","",2015,FALSE
"725","ALDERMAN","BD 000241 .F33  2013","X031656792","Philosophical hermeneutics reinterpreted : dialogues with existentialism, pragmatism, critical theory, and postmodernism /","Fairfield, Paul,",2013,FALSE
"726","ALDERMAN","BD 000241 .F4513  2010","X030774401","Objectivity : the hermeneutical and philosophy /","Figal, Günter,",2010,FALSE
"727","ALDERMAN","BD 000241 .G2714","X006143340","Philosophical hermeneutics /","Gadamer, Hans-Georg,",1976,FALSE
"728","CLEMONS","BD 000241 .G2714  1977","X002737931","Philosophical hermeneutics /","Gadamer, Hans-Georg,",1977,FALSE
"729","ALDERMAN","BD 000241 .G3  1972","X000335416","Wahrheit und Methode.","Gadamer, Hans-Georg,",1972,FALSE
